Id,Sales
21194,7478.17675781
21195,5691.06103516
21196,9060.10058594
21197,7187.88916016
21198,5128.52587891
21199,5048.03662109
21200,4212.40917969
21201,8614.9375
21202,4813.44384766
21203,6152.31787109
21204,7566.39648438
21205,4572.87402344
21206,7410.34033203
21207,5539.90478516
21208,3707.73022461
21209,7946.56103516
21210,8297.09179688
21211,3679.11425781
21212,6613.68603516
21213,6080.57128906
21214,5366.52587891
21215,7898.51708984
21216,5685.33154297
21217,6227.15527344
21218,4535.50585938
21219,3825.69873047
21220,6462.42919922
21221,3816.24023438
21222,6937.22265625
21223,3526.16967773
21224,5085.63769531
21225,4610.88427734
21226,5803.06103516
21227,5500.73974609
21228,5534.48583984
21229,5749.97412109
21230,7580.73583984
21231,5178.90869141
21232,6516.47167969
21233,5863.36279297
21234,6005.00878906
21235,8203.74804688
21236,7171.87792969
21237,3176.31030273
21238,5762.96533203
21239,6623.21826172
21240,4675.20898438
21241,10616.8955078
21242,5347.69091797
21243,5478.91455078
21244,9162.04980469
21245,5770.34130859
21246,3320.97412109
21247,14114.8388672
21248,8201.15917969
21249,5783.24072266
21250,6549.99755859
21251,8784.42773438
21252,5463.22753906
21253,4717.71337891
21254,5762.77832031
21255,4605.08691406
21256,5033.82324219
21257,6161.06201172
21258,4032.73217773
21259,6101.48095703
21260,5989.18701172
21261,5821.95019531
21262,5579.80615234
21263,5621.81787109
21264,5801.01904297
21265,5452.05078125
21266,6305.85546875
21267,5695.71533203
21268,5856.99609375
21269,5525.36572266
21270,5645.21435547
21271,8906.79296875
21272,4700.33886719
21273,4583.45117188
21274,5165.43505859
21275,5736.0546875
21276,6934.29248047
21277,4093.51586914
21278,4084.07714844
21279,5993.00390625
21280,6907.01708984
21281,5048.06054688
21282,6466.36279297
21283,5840.73388672
21284,4906.44384766
21285,4148.02783203
21286,2668.70263672
21287,5410.62109375
21288,5345.16650391
21289,5556.34179688
21290,7608.47900391
21291,6693.10693359
21292,4621.91943359
21293,6729.91552734
21294,3575.77783203
21295,2604.90356445
21296,6253.54150391
21297,10418.390625
21298,5556.4375
21299,6076.88378906
21300,3702.84179688
21301,5240.68261719
21302,5813.27734375
21303,4892.68945312
21304,7149.47607422
21305,3707.26342773
21306,4863.31542969
21307,4772.8671875
21308,4764.31103516
21309,4932.85888672
21310,4015.12133789
21311,4050.59033203
21312,3817.75488281
21313,6102.75585938
21314,5494.42089844
21315,4337.90234375
21316,5675.87646484
21317,6346.49511719
21318,4612.47265625
21319,5373.26171875
21320,8068.23779297
21321,5914.78222656
21322,5038.78564453
21323,3171.90771484
21324,8696.26269531
21325,5166.9921875
21326,4377.74609375
21327,7297.53320312
21328,6909.52099609
21329,5645.61816406
21330,5291.38964844
21331,6231.86132812
21332,7110.44726562
21333,10618.3837891
21334,4048.84790039
21335,3972.20263672
21336,3854.55712891
21337,5530.59130859
21338,5211.18261719
21339,6665.47021484
21340,6687.51025391
21341,5188.19921875
21342,3577.29589844
21343,5332.61865234
21344,10516.8085938
21345,3954.06762695
21346,6368.84082031
21347,3762.1628418
21348,6067.51855469
21349,6395.61376953
21350,5762.52001953
21351,6984.45507812
21352,6071.87207031
21353,3610.57177734
21354,5406.20507812
21355,5967.34130859
21356,7389.52636719
21357,6100.03808594
21358,6447.84912109
21359,4557.23242188
21360,3917.56347656
21361,8133.10791016
21362,4035.13330078
21363,8633.18164062
21364,5540.92480469
21365,3856.27832031
21366,6075.66699219
21367,5640.25683594
21368,5991.14111328
21369,7648.44628906
21370,4207.33740234
21371,3974.11669922
21372,5704.24023438
21373,6445.42675781
21374,8847.70996094
21375,4453.79882812
21376,5604.33203125
21377,4845.74707031
21378,5586.13818359
21379,4430.09667969
21380,8060.92285156
21381,7452.07373047
21382,10757.1376953
21383,4613.74853516
21384,5189.87207031
21385,9238.51464844
21386,9968.99609375
21387,4120.78417969
21388,8881.8515625
21389,6179.25341797
21390,4783.85644531
21391,4722.47265625
21392,3846.33325195
21393,5177.609375
21394,4770.46826172
21395,4610.43603516
21396,4334.13037109
21397,6905.46240234
21398,5870.17285156
21399,19653.2207031
21400,5180.23779297
21492,5090.41357422
21560,3330.25048828
21601,14477.6992188
21602,27140.6601562
21610,6857.14208984
21629,5652.73095703
21639,4095.6640625
21657,7929.21582031
21674,8004.6484375
21736,2394.48754883
21750,7150.94921875
21793,7188.26611328
21803,3116.7253418
21807,6563.76269531
21834,16707.9472656
21848,7074.41796875
21923,10956.8173828
21967,5313.25390625
21968,14501.6757812
21996,11425.9619141
22066,3515.10668945
22070,2922.93945312
22121,3806.85595703
22136,9551.93945312
22200,5854.85693359
22241,11403.3388672
22242,6096.38525391
22257,3676.37084961
22258,3666.578125
22259,6749.28417969
22260,3296.45532227
22261,5821.39501953
22262,4313.18310547
22263,5722.69824219
22264,6195.24072266
22265,4134.96728516
22266,3205.38012695
22267,5631.64501953
22268,4746.46191406
22269,4009.22338867
22270,5958.53710938
22271,5290.56689453
22272,3395.84350586
22273,4309.23095703
22274,6504.95849609
22275,7916.61865234
22276,6308.94189453
22277,6879.31103516
22278,3301.32080078
22279,5402.92626953
22280,2372.43432617
22281,7655.20458984
22282,7594.65966797
22283,10262.5576172
22284,5749.25585938
22285,2574.25537109
22286,4537.57421875
22287,5926.39892578
22288,7485.77001953
22289,3799.78100586
22290,5386.74755859
22291,4341.2265625
22292,5475.51318359
22293,2491.69287109
22294,6676.11523438
22295,3773.27954102
22296,7390.91503906
22297,6071.63476562
22298,3524.68310547
22299,7562.76025391
22300,6497.75244141
22301,4989.83691406
22302,3702.46044922
22303,7888.16552734
22304,9989.54492188
22305,5734.40234375
22306,5108.18652344
22307,8567.45214844
22308,6287.90332031
22309,5357.49853516
22310,5319.84130859
22311,2185.51635742
22312,2892.72998047
22313,4473.25244141
22314,6057.30078125
22315,7756.47607422
22316,6878.93017578
22317,4236.6484375
22318,7651.46679688
22319,8437.74121094
22320,4923.92236328
22321,2792.4465332
22322,10139.6953125
22323,3182.421875
22324,4449.05175781
22325,6243.22509766
22326,3477.41894531
22327,5186.97705078
22328,2750.76855469
22329,5551.78613281
22330,4994.82763672
22331,5645.79052734
22332,7669.59472656
22333,7208.16308594
22334,4836.28955078
22335,3233.65454102
22336,6848.78857422
22337,12349.6855469
22338,5214.19580078
22339,3423.22631836
22340,6029.38427734
22341,5560.54638672
22342,6200.76220703
22343,9365.37304688
22344,2131.0703125
22345,7762.24121094
22346,4773.38183594
22347,5141.71630859
22348,7463.09228516
22349,2338.95922852
22350,3558.52856445
22351,4711.43554688
22352,6616.80957031
22353,6226.0625
22354,3679.62670898
22355,4166.77001953
22356,6835.31884766
22357,5828.07324219
22358,5224.49121094
22359,5433.42333984
22360,4478.65332031
22361,5658.23828125
22362,4317.55029297
22363,2896.9831543
22364,4787.26171875
22365,5961.015625
22366,6251.81787109
22367,6365.15478516
22368,7074.12792969
22369,3800.92675781
22370,8079.02636719
22371,2997.06396484
22372,3394.54150391
22373,6916.02197266
22374,6483.27246094
22375,6890.80957031
22376,8573.08398438
22377,6448.01513672
22378,4995.54248047
22379,6154.64794922
22380,6229.26416016
22381,3972.28979492
22382,2763.13574219
22383,4839.47412109
22384,4659.21289062
22385,4440.11865234
22386,2841.83227539
22387,5475.73779297
22388,6812.01855469
22389,5873.21386719
22390,5657.83886719
22391,2774.24682617
22392,5952.39648438
22393,6295.96337891
22394,3353.1328125
22395,5011.85595703
22396,3485.80175781
22397,4836.57128906
22398,3579.18017578
22399,4387.82128906
22400,4671.10351562
22401,6429.05761719
22402,6373.05224609
22403,6655.10253906
22404,14489.5517578
22405,4071.41967773
22406,4641.21289062
22407,9618.96191406
22408,5273.28125
22409,7487.35498047
22410,5439.17919922
22411,5675.64892578
22412,5752.32177734
22413,4566.109375
22414,4486.29833984
22415,7489.86230469
22416,5276.15380859
22417,2696.15527344
22418,3506.97802734
22419,7355.21826172
22420,8928.03027344
22421,6150.67480469
22422,6114.54296875
22423,4160.44726562
22424,2203.42749023
22425,1803.48522949
22426,3194.05249023
22427,5748.3671875
22428,6243.39160156
22429,4534.77880859
22430,4370.78613281
22431,7860.00195312
22432,7213.6171875
22433,7287.65576172
22434,5037.45458984
22435,7162.52636719
22436,8403.71875
22437,3272.57958984
22438,4894.03857422
22439,4951.66894531
22440,6173.59765625
22441,2846.99633789
22442,5005.09130859
22443,4279.69140625
22444,7010.578125
22445,5642.87255859
22446,6343.00927734
22447,6853.46728516
22448,4719.28857422
22449,7262.50195312
22450,15305.2402344
22451,7950.07128906
22452,3686.38647461
22453,3167.00634766
22454,6099.94482422
22455,6347.04589844
22456,4500.13378906
22457,8761.5
22458,17313.0664062
22459,5280.15625
22460,2732.97729492
22461,10076.1728516
22462,2693.05493164
22463,5355.18945312
22464,3260.16552734
22465,5686.28613281
22466,4048.27636719
22467,6834.75830078
22468,4850.18603516
22469,5197.55078125
22470,9431.78808594
22471,5543.64208984
22472,5998.32861328
22473,7161.87744141
22474,5188.51074219
22475,5514.50927734
22476,8952.09277344
22477,4831.46679688
22478,5355.13330078
22479,3747.37719727
22480,3328.0847168
22481,5600.5859375
22482,4255.07617188
22483,4321.94726562
22484,7906.02441406
22485,8987.21972656
22486,6418.04101562
22487,4500.93212891
22488,3633.21264648
22489,4130.27636719
22490,4540.26269531
22491,6261.56933594
22492,2728.40527344
22493,6330.90820312
22494,5055.0859375
22495,8517.07617188
22496,4962.68603516
22497,4058.453125
22498,2952.35595703
22499,2607.05786133
22500,8142.74853516
22501,5732.26416016
22502,5814.36962891
22503,11918.0341797
22504,6963.44824219
22505,3733.58276367
22506,4812.30566406
22507,2353.55541992
22508,4073.71191406
22509,4023.88256836
22510,3524.98242188
22511,8913.11523438
22512,4283.60400391
22513,8201.00195312
22514,9501.95410156
22515,5088.99072266
22516,4694.88574219
22517,4933.66796875
22518,5054.67138672
22519,4284.09863281
22520,10763.6542969
22521,5527.83300781
22522,7705.23681641
22523,3395.17944336
22524,5214.63330078
22525,4985.78808594
22526,7355.88476562
22527,6061.30615234
22528,5066.82177734
22529,6437.57470703
22530,5001.67871094
22531,8310.56347656
22532,6677.04492188
22533,6087.00683594
22534,8217.15527344
22535,6648.74511719
22536,7631.91894531
22537,3309.17822266
22538,5140.91699219
22539,4777.63623047
22540,7796.34277344
22541,6626.50439453
22542,6449.56542969
22543,5802.39160156
22544,7507.57128906
22545,4478.20068359
22546,7462.00292969
22547,5849.44775391
22548,3026.6875
22549,12611.6582031
22550,14063.9501953
22551,7420.79443359
22552,5876.36328125
22553,6742.41894531
22554,7593.55908203
22555,7832.23779297
22556,2537.81738281
22557,4199.34619141
22558,5491.27246094
22559,7249.13134766
22560,2330.98730469
22561,4241.90917969
22562,5226.91357422
22563,4892.078125
22564,4695.60693359
22565,2966.40844727
22566,2819.0234375
22567,6644.70068359
22568,3938.28393555
22569,4281.02636719
22570,4878.58300781
22571,4540.35400391
22572,8019.84082031
22573,11166.015625
22574,5009.68603516
22575,6132.87207031
22576,6226.66845703
22577,10731.2519531
22578,4576.90185547
22579,2907.66381836
22580,5221.26806641
22581,11884.0273438
22582,4113.01611328
22583,6453.11572266
22584,1897.81176758
22585,3892.56445312
22586,6602.48583984
22587,6120.99658203
22588,4880.26318359
22589,8891.78613281
22590,8002.05322266
22591,7511.05908203
22592,4043.54467773
22593,10566.5566406
22594,2053.44287109
22595,3067.76293945
22596,5786.48486328
22597,4397.79443359
22598,9121.24414062
22599,2453.20385742
22600,4953.54443359
22601,5142.95263672
22602,7660.22949219
22603,8820.97460938
22604,4548.14746094
22605,3158.32910156
22606,9436.43164062
22607,8582.86914062
22608,4008.82958984
22609,5331.50488281
22610,7915.35742188
22611,5864.59863281
22612,4435.87255859
22613,3670.09863281
22614,6885.18603516
22615,3901.78393555
22616,11659.1425781
22617,7414.46240234
22618,12823.2607422
22619,6403.93408203
22620,4318.96728516
22621,2136.78955078
22622,5626.42626953
22623,6224.02001953
22624,4528.61474609
22625,9549.99902344
22626,5494.37939453
22627,2779.57568359
22628,7064.16894531
22629,3723.82958984
22630,8486.1171875
22631,6353.31494141
22632,6373.47753906
22633,7484.91308594
22634,4333.61376953
22635,6157.23144531
22636,7601.8203125
22637,4810.8046875
22638,6329.60400391
22639,3321.13891602
22640,8084.04443359
22641,5240.90234375
22642,3421.38842773
22643,4387.90527344
22644,7831.12451172
22645,5366.40332031
22646,3861.71557617
22647,4853.56445312
22648,4974.00292969
22649,5239.02832031
22650,4727.79541016
22651,8961.84863281
22652,4390.99511719
22653,3338.51757812
22654,5987.40478516
22655,5853.90185547
22656,3351.87915039
22657,4926.86328125
22658,8135.69189453
22659,7144.7109375
22660,9256.90527344
22661,8209.51757812
22662,7570.25878906
22663,6930.41748047
22664,4434.61181641
22665,9819.74414062
22666,7077.73193359
22667,6844.40039062
22668,4955.4296875
22669,4896.56933594
22670,4634.94384766
22671,2134.87207031
22672,11771.8730469
22673,6488.08544922
22674,5198.50292969
22675,4803.19775391
22676,1309.14880371
22677,7376.11181641
22678,6021.28076172
22679,5239.95751953
22680,3724.72851562
22681,5162.35644531
22682,4840.72949219
22683,3891.16845703
22684,9271.85546875
22685,5041.77587891
22686,4114.5625
22687,3429.27636719
22688,2508.8125
22689,4464.08349609
22690,11698.5175781
22691,3476.47021484
22692,5409.48583984
22693,4593.07519531
22694,3695.54785156
22695,3046.58349609
22696,5205.23095703
22697,2326.3371582
22698,9289.06347656
22699,5438.19335938
22700,2581.81738281
22701,7762.78173828
22702,2419.82202148
22703,4133.89453125
22704,10141.2138672
22705,6802.86962891
22706,8112.15185547
22707,2219.04907227
22708,4358.84082031
22709,4158.76074219
22710,4123.03320312
22711,14841.3222656
22712,10498.6083984
22713,5056.93798828
22714,3157.20849609
22715,5163.03125
22716,4083.99926758
22717,2152.84863281
22718,7708.57373047
22719,4661.24462891
22720,5568.95947266
22721,7328.87353516
22722,4379.17431641
22723,4340.8125
22724,5571.11132812
22725,5541.33691406
22726,6801.55908203
22727,2410.85913086
22728,5526.72070312
22729,6483.59375
22730,7184.47558594
22731,4931.76269531
22732,6550.60351562
22733,2127.0390625
22734,8930.58496094
22735,4835.51953125
22736,3420.99023438
22737,4294.60986328
22738,4106.00683594
22739,4345.36132812
22740,6213.92382812
22741,3501.29858398
22742,5600.32421875
22743,4783.49121094
22744,7424.86523438
22745,7918.24951172
22746,5192.46679688
22747,7112.08203125
22748,5988.18701172
22749,2242.44287109
22750,9924.10546875
22751,3378.11816406
22752,2902.69848633
22753,5708.49121094
22754,8609.88574219
22755,9244.38476562
22756,4242.65771484
22757,4662.99658203
22758,6340.9765625
22759,6596.20361328
22760,4158.12207031
22761,7583.765625
22762,2393.67211914
22763,3713.31567383
22764,3739.30712891
22765,2894.25097656
22766,2731.76635742
22767,6331.28857422
22768,5410.42480469
22769,5949.08154297
22770,4891.96630859
22771,7119.04541016
22772,7332.00585938
22773,4563.70556641
22774,4685.45947266
22775,5228.39990234
22776,6116.42138672
22777,4551.27685547
22778,1687.69958496
22779,5898.08935547
22780,5873.46630859
22781,5306.49707031
22782,5445.55371094
22783,3362.84545898
22784,9749.65820312
22785,2618.46679688
22786,8231.40039062
22787,4836.06835938
22788,4547.51416016
22789,6934.60986328
22790,3348.56176758
22791,3821.27099609
22792,8649.61621094
22793,2738.14868164
22794,6920.86572266
22795,8739.2421875
22796,5948.63916016
22797,2412.09472656
22798,4588.11425781
22799,3353.81738281
22800,2247.68530273
22801,4254.38232422
22802,5929.70068359
22803,4561.35107422
22804,4733.19189453
22805,4733.88769531
22806,4531.1640625
22807,8073.96533203
22808,4956.66357422
22809,5537.37939453
22810,4013.60864258
22811,4800.70117188
22812,5268.22851562
22813,6183.52197266
22814,7985.90429688
22815,6631.11962891
22816,7189.56201172
22817,4731.71582031
22818,5436.66845703
22819,2844.40771484
22820,5254.18164062
22821,8064.71435547
22822,5676.60742188
22823,7112.40087891
22824,13237.6044922
22825,2969.25952148
22826,4324.97021484
22827,3796.63623047
22828,7801.453125
22829,9541.93261719
22830,7306.97070312
22831,6577.21777344
22832,6845.49072266
22833,7300.37353516
22834,5755.03857422
22835,4761.8984375
22836,2116.10107422
22837,4542.33349609
22838,2877.24560547
22839,2983.51367188
22840,6174.54589844
22841,16564.4199219
22842,5097.99365234
22843,2945.71069336
22844,4261.77441406
22845,4079.39697266
22846,5822.328125
22847,2080.12744141
22848,6245.13671875
22849,6288.05908203
22850,3456.93212891
22851,10677.6318359
22852,11155.8291016
22853,3081.79589844
22854,4794.03417969
22855,3810.44555664
22856,3895.05297852
22857,3949.61938477
22858,7536.52050781
22859,3434.75708008
22860,4479.89257812
22861,4641.04882812
22862,4426.80175781
22863,4350.81933594
22864,6931.95800781
22865,3251.72314453
22866,7507.03417969
22867,6173.55078125
22868,4388.16894531
22869,3795.49902344
22870,3701.85302734
22871,4483.95800781
22872,4530.73632812
22873,8655.10351562
22874,3895.05297852
22875,3738.76489258
22876,6580.50634766
22877,5879.75
22878,5462.26318359
22879,4628.27246094
22880,5797.56738281
22881,9073.77246094
22882,6166.37060547
22883,5591.67138672
