Id,Sales
20963,5351.23730469
20964,2085.609375
20965,8416.41699219
20966,6289.66699219
20967,5371.64208984
20968,4314.85791016
20969,4524.77636719
20970,5952.58349609
20971,5631.79541016
20972,6522.79589844
20973,5725.67431641
20974,4125.72412109
20975,3449.70458984
20976,2839.67773438
20977,5921.35302734
20978,14691.7011719
20979,3589.77001953
20980,4859.9765625
20981,5359.66064453
20982,4566.39697266
20983,4505.78222656
20984,4459.52099609
20985,3324.54980469
20986,7058.30957031
20987,5520.58789062
20988,3189.9934082
20989,7629.58251953
20990,4087.16772461
20991,4727.30371094
20992,10886.8681641
20993,6084.06396484
20994,8992.99902344
20995,4166.93701172
20996,5537.53808594
20997,4165.11279297
20998,4597.56396484
20999,13140.2939453
21000,10091.7539062
21001,5945.25244141
21002,4548.95458984
21003,4232.67724609
21004,5260.64599609
21005,3919.88867188
21006,9405.94335938
21007,4817.06347656
21008,5211.26220703
21009,6276.35058594
21010,4014.45874023
21011,5388.39208984
21012,5666.48583984
21013,5923.76513672
21014,5480.31494141
21015,3372.0456543
21016,5286.02197266
21017,5494.48388672
21018,7875.63330078
21019,6491.13085938
21020,5986.91357422
21021,3772.69287109
21022,7139.23388672
21023,4873.13671875
21024,4712.28955078
21025,8056.64941406
21026,6307.34716797
21027,5893.89990234
21028,5719.36962891
21029,5179.25439453
21030,6111.7734375
21031,5002.75244141
21032,6149.44287109
21033,5994.65087891
21034,4893.64648438
21035,7626.73779297
21036,5150.01171875
21037,3540.4609375
21038,9463.26269531
21039,4233.40429688
21040,2739.20800781
21041,6672.73486328
21042,7645.64550781
21043,8180.83837891
21044,4611.06054688
21045,4993.55566406
21046,5479.48388672
21047,6758.12890625
21048,4711.2109375
21049,6937.44140625
21050,2798.55371094
21051,4387.03076172
21052,4924.60791016
21053,4338.44433594
21054,4320.35595703
21055,5603.29492188
21056,5774.41552734
21057,5830.43066406
21058,6796.90283203
21059,5678.77929688
21060,7268.41992188
21061,4400.37939453
21062,5806.34472656
21063,5802.80664062
21064,6865.06738281
21065,6864.16357422
21066,2600.66479492
21067,8410.72753906
21068,5913.96972656
21069,6280.48876953
21070,5239.49267578
21071,3385.01489258
21072,7079.03466797
21073,4975.10400391
21074,7736.46777344
21075,5891.46044922
21076,5192.50146484
21077,6367.07958984
21078,5195.93505859
21079,4386.94677734
21080,6801.49414062
21081,4451.07666016
21082,8349.01660156
21083,8621.94042969
21084,6102.66259766
21085,3790.04321289
21086,4436.76123047
21087,3467.25634766
21088,2873.0559082
21089,6818.01171875
21090,4875.34033203
21091,7057.71044922
21092,3695.37866211
21093,4849.94580078
21094,5502.34570312
21095,6651.91699219
21096,4523.90869141
21097,5062.48828125
21098,4237.71142578
21099,6278.80566406
21100,4950.59667969
21101,5966.41943359
21102,6806.40722656
21103,7307.41650391
21104,6497.22607422
21105,6104.24023438
21106,5356.81933594
21107,4057.31518555
21108,4436.63427734
21109,8947.69726562
21110,6586.40869141
21111,10550.4042969
21112,14242.7919922
21113,4395.93212891
21114,4404.05761719
21115,5055.96386719
21116,7061.17773438
21117,8509.72753906
21118,6217.14306641
21119,6523.25634766
21120,6509.31542969
21121,6394.26611328
21122,5059.53369141
21123,4370.34423828
21124,4145.95507812
21125,4170.9375
21126,3444.50878906
21127,3891.80688477
21128,6677.99414062
21129,13407.9335938
21130,5779.26464844
21131,4305.23339844
21132,5508.04833984
21133,3781.23168945
21134,5716.02636719
21135,3535.96508789
21136,8479.66113281
21137,5725.72314453
21138,5873.90332031
21139,11159.8193359
21140,11430.4414062
21141,3864.32080078
21142,6333.37255859
21143,3710.13598633
21144,5154.61669922
21145,5161.18457031
21146,7201.07128906
21147,4168.80175781
21148,4022.33203125
21149,5001.40185547
21150,5012.61621094
21151,5313.25878906
21152,5713.19775391
21153,4109.88623047
21154,6564.41992188
21155,7092.94433594
21156,5067.16503906
21157,3612.33569336
21158,3093.87939453
21159,7035.03417969
21160,4004.1706543
21161,8224.47070312
21162,3666.08154297
21163,5359.42578125
21164,5871.31542969
21165,5928.09472656
21166,4482.10253906
21167,5036.57519531
21168,5380.00537109
21169,8257.31054688
21170,7139.34277344
21171,4800.85253906
21172,4156.60742188
21173,5426.82958984
21174,5609.36962891
21175,4251.14892578
21176,4820.54296875
21177,4989.58935547
21178,9792.85449219
21179,7367.34375
21180,5293.20214844
21181,6463.17529297
21182,4126.67675781
21183,8056.68017578
21184,5437.7890625
21185,10145.7900391
21186,5051.36523438
21187,4537.66943359
21188,5208.05175781
21189,2479.51806641
21190,6425.68554688
21191,17587.3164062
21192,3576.67163086
21193,4505.28369141
21194,7630.78320312
21195,5581.35546875
21196,9198.48339844
21197,7043.12451172
21198,5052.74804688
21199,5130.13037109
21200,4094.35180664
21201,8489.39648438
21202,4916.96191406
21203,6212.44824219
21204,7540.00048828
21205,4497.76464844
21206,7456.48193359
21207,5436.11914062
21208,3644.6784668
21209,8205.72851562
21210,8501.57519531
21211,3694.14868164
21212,6682.89404297
21213,5678.61669922
21214,5158.25146484
21215,7750.29394531
21216,5646.82421875
21217,6197.98876953
21218,4316.68994141
21219,3718.30639648
21220,6409.18310547
21221,3569.38427734
21222,6841.75048828
21223,3469.1784668
21224,5317.61914062
21225,4470.63769531
21226,5594.30712891
21227,5529.67333984
21228,5565.83154297
21229,5593.31982422
21230,7580.51171875
21231,5100.97558594
21232,6345.77441406
21233,5624.54833984
21234,5967.19921875
21235,7931.40185547
21236,7166.30517578
21237,3220.80126953
21238,5640.03125
21239,6668.12841797
21240,4228.27050781
21241,10718.1181641
21242,5335.51855469
21243,5384.23046875
21244,9166.49902344
21245,5791.2890625
21246,3271.48730469
21247,14725.1298828
21248,8423.17871094
21249,5727.3671875
21250,6802.59716797
21251,8882.21582031
21252,5387.02490234
21253,4743.95898438
21254,5772.74169922
21255,4708.61376953
21256,4878.1875
21257,6285.60644531
21258,3982.95947266
21259,5929.41796875
21260,5965.99267578
21261,5810.33886719
21262,5591.44775391
21263,5570.25048828
21264,5876.15576172
21265,5266.69580078
21266,6083.73339844
21267,5711.79150391
21268,5741.02490234
21269,5645.2734375
21270,5510.14501953
21271,8673.73925781
21272,4653.01757812
21273,4530.39501953
21274,4992.32226562
21275,5833.41210938
21276,6773.953125
21277,4124.71679688
21278,3817.20141602
21279,6113.39990234
21280,6883.93164062
21281,4957.52441406
21282,6566.1484375
21283,5719.78955078
21284,4948.84521484
21285,4170.69873047
21286,2695.27441406
21287,5407.25195312
21288,5265.29443359
21289,5558.79101562
21290,7572.83691406
21291,6919.8359375
21292,4694.09326172
21293,6647.81298828
21294,3550.11328125
21295,2560.94433594
21296,6375.58154297
21297,10642.1494141
21298,5830.24707031
21299,6098.2109375
21300,3747.20556641
21301,5344.34082031
21302,5657.42333984
21303,4864.21533203
21304,7075.60546875
21305,3680.27270508
21306,4725.44628906
21307,4720.02246094
21308,4729.64453125
21309,4786.01074219
21310,4045.77490234
21311,3853.41748047
21312,3717.16088867
21313,5826.83935547
21314,5492.00537109
21315,4255.23876953
21316,5687.72363281
21317,6465.03710938
21318,4565.52148438
21319,5390.01660156
21320,7647.13330078
21321,6130.65527344
21322,4886.50976562
21323,3107.31420898
21324,8676.60253906
21325,5167.74658203
21326,4459.89111328
21327,7337.80517578
21328,6878.62207031
21329,5729.24169922
21330,5221.63134766
21331,6143.76806641
21332,7399.39306641
21333,10716.3505859
21334,4026.14794922
21335,3948.30859375
21336,3874.8112793
21337,5437.88720703
21338,5070.578125
21339,6286.97949219
21340,6925.21044922
21341,5050.73876953
21342,3381.52270508
21343,5322.41455078
21344,10851.3730469
21345,3955.26733398
21346,6197.21484375
21347,3731.98046875
21348,5970.75195312
21349,6105.05517578
21350,5998.1796875
21351,7020.36767578
21352,5789.22851562
21353,3532.24316406
21354,5419.17919922
21355,6270.89941406
21356,7378.22265625
21357,6128.08886719
21358,6431.50439453
21359,4657.69775391
21360,3755.41479492
21361,8186.86474609
21362,3995.2199707
21363,8664.46191406
21364,5308.90722656
21365,3755.42895508
21366,6231.56396484
21367,5547.82617188
21368,6184.96142578
21369,7845.26171875
21370,4188.52832031
21371,3890.0402832
21372,5579.78515625
21373,6485.71533203
21374,8713.49023438
21375,4349.20947266
21376,5552.95654297
21377,5044.88378906
21378,5646.50146484
21379,4287.92919922
21380,8141.28076172
21381,7543.44580078
21382,10461.1162109
21383,4511.8203125
21384,5118.50244141
21385,9001.17773438
21386,9922.49609375
21387,4083.2668457
21388,9070.50195312
21389,6005.03173828
21390,4638.57958984
21391,4543.08740234
21392,3923.34887695
21393,5034.59130859
21394,4787.03808594
21395,4534.8828125
21396,4251.76123047
21397,6880.96435547
21398,5915.48779297
21399,19560.4902344
21400,5160.47119141
21492,4893.8515625
21560,3264.81542969
21601,14353.9736328
21602,27386.9726562
21610,6911.07617188
21629,5267.46435547
21639,3962.10986328
21657,7841.87304688
21674,8042.01611328
21736,2163.98388672
21750,6654.55664062
21793,7150.34863281
21803,3011.7331543
21807,6449.67626953
21834,16816.3515625
21848,6932.85058594
21923,11372.9160156
21967,4940.00683594
21968,14876.3818359
21996,11534.3701172
22066,3266.17358398
22070,2743.03662109
22121,3605.35742188
22136,9814.97753906
22200,5724.35253906
22241,11645.0615234
22242,6196.71826172
22257,3712.85864258
22258,3622.37719727
22259,6861.88574219
22260,3250.97265625
22261,5901.24072266
22262,4223.30859375
22263,5780.7421875
22264,6199.4375
22265,4103.36816406
22266,3231.77661133
22267,5696.32910156
22268,4668.72021484
22269,4016.43530273
22270,6065.33691406
22271,5171.86914062
22272,3456.34863281
22273,4175.34814453
22274,6568.37207031
22275,7896.37060547
22276,6303.7265625
22277,6829.49267578
22278,3267.89379883
22279,5488.43408203
22280,2422.97216797
22281,7927.83935547
22282,7558.31103516
22283,10248.9716797
22284,5705.32861328
22285,2556.6184082
22286,4558.15869141
22287,5935.04833984
22288,7658.66601562
22289,3786.53417969
22290,5319.92773438
22291,4374.58203125
22292,5483.35302734
22293,2456.80517578
22294,6736.15136719
22295,3813.76928711
22296,7452.92675781
22297,6005.44433594
22298,3537.12890625
22299,7556.38623047
22300,6488.67333984
22301,4945.76367188
22302,3612.06005859
22303,7780.88378906
22304,9906.07128906
22305,5721.63427734
22306,5191.47119141
22307,8647.265625
22308,6272.07763672
22309,5376.97363281
22310,5400.84960938
22311,2184.69189453
22312,2816.07202148
22313,4328.72607422
22314,6162.29589844
22315,7788.02636719
22316,6701.3984375
22317,4113.39306641
22318,7674.91455078
22319,8606.37109375
22320,4616.76855469
22321,2792.7421875
22322,10621.8886719
22323,3109.58569336
22324,4433.35595703
22325,6183.83447266
22326,3409.16748047
22327,5097.54638672
22328,2708.51074219
22329,5539.33935547
22330,4934.1953125
22331,5849.74902344
22332,7741.85644531
22333,7332.16650391
22334,6054.46484375
22335,3199.72509766
22336,6861.93798828
22337,12268.1650391
22338,5253.45507812
22339,3395.8046875
22340,5942.40087891
22341,5443.81396484
22342,6177.54443359
22343,9258.64453125
22344,2130.9362793
22345,7778.88769531
22346,4801.5625
22347,4883.99804688
22348,7454.30615234
22349,2410.96606445
22350,3729.14404297
22351,4783.99316406
22352,6574.99755859
22353,6310.86767578
22354,3613.46606445
22355,4105.92871094
22356,6761.99755859
22357,5639.93408203
22358,5356.54833984
22359,5399.19628906
22360,4437.38769531
22361,5643.44287109
22362,4231.03027344
22363,2891.08569336
22364,4746.21289062
22365,5923.96289062
22366,6195.47705078
22367,6306.9140625
22368,7185.69580078
22369,3737.83056641
22370,8200.79101562
22371,3003.01708984
22372,3233.1640625
22373,6991.63330078
22374,6527.20849609
22375,6696.53613281
22376,8766.01367188
22377,6356.15136719
22378,4910.1328125
22379,6196.61767578
22380,6294.70800781
22381,3997.71313477
22382,2749.86865234
22383,4806.04833984
22384,4479.53759766
22385,4157.02734375
22386,2711.23950195
22387,5436.23291016
22388,6976.13232422
22389,5985.89160156
22390,5592.29052734
22391,2688.33300781
22392,5843.54785156
22393,6351.46679688
22394,3262.84741211
22395,4987.63378906
22396,3416.90673828
22397,4865.75585938
22398,3634.84545898
22399,4281.79003906
22400,4673.63916016
22401,6416.48632812
22402,6478.60546875
22403,6645.08056641
22404,14713.7587891
22405,4088.80175781
22406,4532.5
22407,9459.95117188
22408,5201.65234375
22409,7490.76220703
22410,5511.21728516
22411,5562.40283203
22412,5803.44873047
22413,4542.12109375
22414,4606.69921875
22415,7482.50048828
22416,5484.27880859
22417,2599.78662109
22418,3459.84204102
22419,7549.3984375
22420,8949.64257812
22421,6244.97607422
22422,6092.31591797
22423,4016.44677734
22424,2137.56762695
22425,1751.52758789
22426,3264.03051758
22427,5870.24560547
22428,6242.49853516
22429,4518.87548828
22430,4333.9609375
22431,7679.90869141
22432,7200.30908203
22433,7187.765625
22434,5094.28466797
22435,7298.17333984
22436,8303.65429688
22437,3228.93212891
22438,5007.96582031
22439,4885.20458984
22440,6073.9921875
22441,2768.34570312
22442,4946.38134766
22443,4168.75
22444,7094.81835938
22445,5600.88476562
22446,6329.49560547
22447,6824.00390625
22448,4632.11523438
22449,7282.66699219
22450,15396.5693359
22451,7969.08105469
22452,3744.35424805
22453,3105.21606445
22454,6140.02441406
22455,6253.99462891
22456,4445.45019531
22457,8901.27246094
22458,17249.0195312
22459,5304.09863281
22460,2678.50097656
22461,10043.4355469
22462,2619.99487305
22463,5391.12695312
22464,3179.57543945
22465,5670.82226562
22466,4018.18261719
22467,6836.90966797
22468,4886.48144531
22469,5151.62304688
22470,9365.08789062
22471,5385.83837891
22472,5968.38330078
22473,7379.71484375
22474,5183.33154297
22475,5526.23583984
22476,9169.84765625
22477,4856.67675781
22478,5386.64990234
22479,3691.17211914
22480,3257.00732422
22481,5542.37304688
22482,4304.42822266
22483,4396.47753906
22484,7924.42236328
22485,8732.89257812
22486,6383.18164062
22487,4209.96679688
22488,3614.54516602
22489,4073.72363281
22490,4379.19970703
22491,6138.86474609
22492,2706.37475586
22493,6325.07177734
22494,5176.41455078
22495,8547.83886719
22496,5155.35449219
22497,3912.45825195
22498,2929.94848633
22499,2698.70043945
22500,7987.56494141
22501,5701.85205078
22502,5773.07763672
22503,11764.0166016
22504,7095.77246094
22505,3781.86669922
22506,4918.13427734
22507,2287.04077148
22508,4076.11010742
22509,4004.22802734
22510,3471.82373047
22511,8608.83398438
22512,4214.02490234
22513,8194.73925781
22514,9259.47460938
22515,4932.68945312
22516,4686.42480469
22517,4844.52685547
22518,4927.77978516
22519,4349.41699219
22520,10566.3251953
22521,5380.58007812
22522,7477.35644531
22523,3350.91357422
22524,5259.3515625
22525,5061.64794922
22526,7301.84960938
22527,6042.04394531
22528,5016.81103516
22529,6493.89892578
22530,5119.55712891
22531,8144.85351562
22532,6742.68896484
22533,6070.25634766
22534,7390.60449219
22535,6595.18457031
22536,7843.43652344
22537,3352.00073242
22538,5072.52783203
22539,4758.67919922
22540,7972.67724609
22541,6701.11083984
22542,6469.34912109
22543,5660.16552734
22544,7560.43066406
22545,4421.28613281
22546,7288.92822266
22547,6063.59033203
22548,2909.22875977
22549,12172.7089844
22550,14125.2080078
22551,7045.73779297
22552,5853.47753906
22553,6638.25830078
22554,7594.11669922
22555,8026.40673828
22556,2509.77026367
22557,4115.65332031
22558,5425.19970703
22559,7494.24951172
22560,2364.58178711
22561,4064.31103516
22562,5208.03710938
22563,4879.02490234
22564,4626.81591797
22565,3014.72265625
22566,2777.87768555
22567,6667.32714844
22568,3704.30102539
22569,4304.97851562
22570,4698.53271484
22571,4538.23632812
22572,8318.18457031
22573,11140.0400391
22574,4908.69042969
22575,6184.84912109
22576,6153.57958984
22577,10750.2958984
22578,4694.33496094
22579,2732.10009766
22580,5128.03662109
22581,12485.4912109
22582,4125.31494141
22583,6546.89941406
22584,1927.68981934
22585,3924.70410156
22586,6651.828125
22587,6361.68310547
22588,4934.65185547
22589,8926.99121094
22590,8170.35839844
22591,7772.94677734
22592,3998.19750977
22593,10448.3427734
22594,2104.25048828
22595,3120.81323242
22596,5899.00097656
22597,4346.09082031
22598,9136.99609375
22599,2386.05419922
22600,5038.67529297
22601,5204.85351562
22602,7528.10742188
22603,8920.13183594
22604,4492.27636719
22605,3216.34912109
22606,9250.17089844
22607,8653.78320312
22608,4053.33837891
22609,5025.36035156
22610,7835.15917969
22611,5829.37988281
22612,4428.59667969
22613,3610.22045898
22614,6880.17675781
22615,3774.33789062
22616,11242.421875
22617,7405.68408203
22618,12826.1845703
22619,6399.75146484
22620,4395.36181641
22621,2116.42333984
22622,5759.88769531
22623,6092.92041016
22624,4390.45068359
22625,9617.03515625
22626,5555.28222656
22627,2654.54614258
22628,7089.34570312
22629,3629.76586914
22630,8583.51660156
22631,6539.01708984
22632,6554.61572266
22633,7629.50976562
22634,4452.11669922
22635,6221.07617188
22636,7458.01123047
22637,4844.83154297
22638,6394.20507812
22639,3315.11206055
22640,8023.82714844
22641,5214.36474609
22642,3390.61254883
22643,4420.83056641
22644,7865.77636719
22645,5520.15625
22646,3770.80395508
22647,4826.57470703
22648,5097.16210938
22649,5240.28271484
22650,4652.99951172
22651,8844.14941406
