Id,Sales
25608,8801.42675781
25609,8147.83691406
25610,6451.67578125
25611,7355.02148438
25612,10534.578125
25613,15027.1806641
25614,5759.70654297
25615,5244.62792969
25616,4984.39013672
25617,7139.76513672
25618,6093.07128906
25619,11346.1123047
25620,9412.37695312
25621,6415.97851562
25622,4189.64355469
25623,6525.02392578
25624,10403.3076172
25625,5127.54736328
25626,7987.13818359
25627,4221.22607422
25628,7235.48144531
25629,7849.76806641
25630,7786.65234375
25631,9538.14746094
25632,6436.58007812
25633,4295.68310547
25634,6264.31738281
25635,8204.875
25636,8884.58886719
25637,7930.26708984
25638,7715.20849609
25639,6604.67773438
25640,4532.08935547
25641,10195.8935547
25642,4769.45849609
25643,10005.0205078
25644,6636.87158203
25645,4626.56005859
25646,7787.36523438
25647,6626.28955078
25648,8359.47070312
25649,9461.68359375
25650,4771.31494141
25651,5014.65820312
25652,8012.34033203
25653,8877.22753906
25654,9865.02832031
25655,5513.12060547
25656,6036.43310547
25657,6716.67333984
25658,6314.58300781
25659,5990.15820312
25660,10215.6630859
25661,8652.51269531
25662,12328.7021484
25663,4807.87304688
25664,6597.00292969
25665,9085.61914062
25666,10071.984375
25667,5681.390625
25668,10740.5390625
25669,6632.75195312
25670,5673.79785156
25671,5534.42773438
25672,5598.43359375
25673,5460.88818359
25674,6542.48583984
25675,5423.20214844
25676,5378.91259766
25677,9837.38574219
25678,6415.80712891
25679,23477.1523438
25680,6947.87060547
25681,4825.52539062
25682,8748.71582031
25683,12684.0361328
25684,7672.47753906
25685,8587.83984375
25686,6226.83447266
25687,8317.95410156
25688,8825.83007812
25689,6450.54980469
25690,6610.86035156
25691,7667.22509766
25692,8639.515625
25693,8055.61181641
25694,9721.74511719
25695,6827.21337891
25696,5307.66162109
25697,6185.86962891
25698,11016.2822266
25699,11887.3720703
25700,11578.4804688
25701,8745.05371094
25702,5485.26269531
25703,6390.25390625
25704,4909.54736328
25705,9207.92773438
25706,12577.7119141
25707,10432.4404297
25708,7027.70361328
25709,6002.02539062
25710,5085.47753906
25711,6854.25195312
25712,11747.0976562
25713,7605.72216797
25714,5387.99658203
25715,6121.35888672
25716,8593.33789062
25717,3899.57373047
25718,8334.80664062
25719,4846.37988281
25720,7092.86279297
25721,8156.33544922
25722,6397.28564453
25723,8228.79394531
25724,7832.26757812
25725,5649.10839844
25726,8145.03955078
25727,7978.30615234
25728,11745.7529297
25729,6220.02587891
25730,9516.22070312
25731,8346.42089844
25732,10341.0341797
25733,7528.14355469
25734,10621.5546875
25735,5649.59912109
25736,5825.39453125
25737,7406.17138672
25738,6653.39550781
25739,10325.3837891
25740,8561.41601562
25741,6363.63720703
25742,7733.25146484
25743,7489.14794922
25744,10662.9570312
25745,4564.33251953
25746,15406.2929688
25747,5646.08642578
25748,6588.63330078
25749,9715.64648438
25750,5727.20898438
25751,7352.91748047
25752,6941.90234375
25753,8357.28613281
25754,6067.64599609
25755,6336.68994141
25756,8157.97705078
25757,8515.13476562
25758,9401.57519531
25759,5378.03027344
25760,7908.35449219
25761,12560.5458984
25762,7331.56494141
25763,5754.73095703
25764,6865.26367188
25765,6320.90429688
25766,6259.79589844
25767,8322.25585938
25768,4540.20654297
25769,9571.33691406
25770,6726.71972656
25771,7619.67041016
25772,10185.6005859
25773,5098.125
25774,5927.15625
25775,5900.92578125
25776,8819.73828125
25777,9505.84277344
25778,5369.90039062
25779,5379.84619141
25780,7510.68652344
25781,6238.89697266
25782,6816.68505859
25783,9000.60253906
25784,7207.55810547
25785,8103.90771484
25786,6432.20996094
25787,5030.40576172
25788,7460.4375
25789,8269.31347656
25790,9016.75585938
25791,9009.46582031
25792,8522.29296875
25793,6628.10351562
25794,10390.1494141
25795,7007.06835938
25796,8046.72705078
25797,9591.70703125
25798,6880.31494141
25799,12124.265625
25800,8217.00585938
25801,8750.20996094
25802,6331.41552734
25803,8283.49121094
25804,8860.29296875
25805,7583.84521484
25806,4349.72412109
25807,5877.45068359
25808,8841.17285156
25809,6000.65722656
25810,4907.12695312
25811,9620.34765625
25812,7433.18408203
25813,6396.45605469
25814,6480.42236328
25815,6179.54785156
25816,8817.85351562
25817,7695.79882812
25818,7740.53466797
25819,6172.52587891
25820,6044.36669922
25821,7398.3203125
25822,4562.89599609
25823,7804.82470703
25824,6165.31787109
25825,9225.33300781
25826,8462.87890625
25827,6905.69287109
25828,13776.5546875
25829,6783.703125
25830,4983.69628906
25831,11854.0175781
25832,7501.02929688
25833,9085.24707031
25834,8370.12207031
25835,5551.34667969
25836,6840.13183594
25837,5930.78125
25838,9156.00488281
25839,12735.0683594
25840,7945.85644531
25841,3643.97973633
25842,5249.47265625
25843,10126.7246094
25844,9986.47753906
25845,7561.68554688
25846,8032.14257812
25847,5090.52001953
25848,5844.30029297
25849,3884.61889648
25850,5939.74853516
25851,6890.46777344
25852,7322.99707031
25853,7849.73779297
25854,8207.16894531
25855,8483.4140625
25856,9792.34960938
25857,8187.30175781
25858,5637.6484375
25859,10450.2861328
25860,13035.3300781
25861,6683.55664062
25862,8826.8828125
25863,5999.41552734
25864,7403.62207031
25865,4599.01123047
25866,8688.48535156
25867,6404.08691406
25868,9833.44628906
25869,7837.62597656
25870,9380.31152344
25871,9272.36035156
25872,5850.03369141
25873,10032.3876953
25874,21268.7910156
25875,11551.1914062
25876,6990.47998047
25877,3482.55444336
25878,6864.59570312
25879,9887.78710938
25880,6319.16796875
25881,12510.9404297
25882,19687.3828125
25883,4607.859375
25884,6029.15429688
25885,10074.7314453
25886,5457.60205078
25887,10404.1113281
25888,7711.27294922
25889,8278.36523438
25890,4432.70019531
25891,7681.74023438
25892,6778.23144531
25893,8104.37939453
25894,11163.609375
25895,6047.52734375
25896,6175.39404297
25897,7788.50927734
25898,6635.16894531
25899,5525.51367188
25900,8616.8515625
25901,6648.625
25902,6243.68945312
25903,8887.16503906
25904,7186.20263672
25905,7102.72021484
25906,7972.43359375
25907,8008.77246094
25908,9580.68066406
25909,9209.1484375
25910,8253.19238281
25911,6088.02880859
25912,4269.42431641
25913,7175.62744141
25914,7546.85693359
25915,6664.36425781
25916,5186.68505859
25917,10387.375
25918,7935.01855469
25919,11394.6738281
25920,7582.02294922
25921,6445.02685547
25922,5821.89501953
25923,5066.71044922
25924,11558.7294922
25925,5543.25585938
25926,8495.36621094
25927,16420.7304688
25928,7802.59912109
25929,7419.67626953
25930,5195.60302734
25931,5277.78466797
25932,8212.80664062
25933,4777.26269531
25934,5889.59521484
25935,11784.4433594
25936,5777.13183594
25937,17357.8046875
25938,15723.1708984
25939,5035.94580078
25940,7599.97851562
25941,7047.98291016
25942,7152.03369141
25943,6521.61425781
25944,11568.5673828
25945,8397.10058594
25946,11545.7841797
25947,5571.57861328
25948,8003.39648438
25949,5079.32568359
25950,9391.81542969
25951,7115.69873047
25952,6846.13037109
25953,6803.9921875
25954,5696.94873047
25955,9399.19921875
25956,10647.9765625
25957,6092.99023438
25958,11520.6494141
25959,6761.35888672
25960,11010.4208984
25961,6560.54541016
25962,6043.56542969
25963,6206.88671875
25964,11855.8154297
25965,6941.6640625
25966,8302.08691406
25967,7777.41113281
25968,10089.8964844
25969,4597.09472656
25970,10761.4472656
25971,8097.59521484
25972,4398.75097656
25973,16746.0742188
25974,17993.2519531
25975,8168.44921875
25976,7852.05908203
25977,11705.2138672
25978,11814.1191406
25979,12845.8457031
25980,6574.20117188
25981,8731.20214844
25982,6425.8203125
25983,8852.92675781
25984,4695.41845703
25985,7429.12255859
25986,6488.47509766
25987,6234.04931641
25988,8636.3359375
25989,5894.09667969
25990,5790.84716797
25991,7667.06396484
25992,4252.49560547
25993,5292.90380859
25994,6845.75830078
25995,7880.64501953
25996,9526.11914062
25997,9167.05859375
25998,7861.19384766
25999,6214.52294922
26000,7010.73876953
26001,12383.0048828
26002,8813.40625
26003,6431.53515625
26004,5548.09082031
26005,10719.7128906
26006,4664.2109375
26007,7674.24121094
26008,3920.13916016
26009,6591.49951172
26010,8926.22460938
26011,7568.06396484
26012,5767.12255859
26013,9959.17871094
26014,10201.8759766
26015,13666.3779297
26016,7166.58544922
26017,10086.5292969
26018,3580.21142578
26019,5849.97802734
26020,7093.80322266
26021,5140.28466797
26022,8934.29101562
26023,5679.88427734
26024,5685.53759766
26025,9879.64257812
26026,12383.0283203
26027,9401.65527344
26028,5960.88476562
26029,6186.67822266
26030,12061.9023438
26031,7894.89453125
26032,7283.90332031
26033,5711.18701172
26034,7715.57666016
26035,11355.5195312
26036,4974.25927734
26037,7544.04296875
26038,8940.93164062
26039,9657.16601562
26040,15387.2324219
26041,6394.25390625
26042,15105.5654297
26043,7363.89453125
26044,5499.56494141
26045,4253.06347656
26046,7155.83447266
26047,6892.07177734
26048,6339.37988281
26049,7544.9140625
26050,5546.79443359
26051,5162.86865234
26052,8055.46582031
26053,4121.66845703
26054,8499.39355469
26055,7757.93359375
26056,9523.52050781
26057,9828.21386719
26058,5934.640625
26059,10183.7353516
26060,6859.94873047
26061,5846.30175781
26062,5668.35644531
26063,5727.11083984
26064,11312.4853516
26065,7004.48925781
26066,5548.00097656
26067,8180.40917969
26068,9452.16796875
26069,8419.08203125
26070,7256.84472656
26071,9092.73632812
26072,5867.22851562
26073,5768.68505859
26074,7287.85742188
26075,8779.71972656
26076,7530.15429688
26077,7480.51660156
26078,6663.10546875
26079,6149.32568359
26080,4850.921875
26081,5626.984375
26082,8642.92773438
26083,10105.1611328
26084,11748.6884766
26085,12569.4013672
26086,9027.46875
26087,8184.80322266
26088,5529.11962891
26089,12020.6386719
26090,11405.296875
26091,8820.37695312
26092,9825.64648438
26093,10136.7460938
26094,6031.70800781
26095,4447.37988281
26096,12288.3310547
26097,7840.13037109
26098,8042.66796875
26099,6972.08154297
26100,3706.26611328
26101,13428.7802734
26102,6880.64941406
26103,8955.09082031
26104,5221.43212891
26105,6058.8203125
26106,7393.02978516
26107,10192.7724609
26108,7028.3203125
26109,5983.85351562
26110,5736.13671875
26111,4937.453125
26112,3812.69238281
26113,7812.28759766
26114,18615.7617188
26115,5040.18945312
26116,5983.36865234
26117,7689.61328125
26118,6261.36035156
26119,6103.62304688
26120,5259.65722656
26121,4720.18017578
26122,8225.39648438
26123,7620.91308594
26124,4816.41113281
26125,10050.3447266
26126,6992.01367188
26127,5491.06787109
26128,11855.1826172
26129,9022.52832031
26130,10756.5625
26131,6690.43261719
26132,8110.97558594
26133,5518.72412109
26134,5834.40283203
26135,16605.8457031
26136,11556.6464844
26137,6940.37304688
26138,6635.79541016
26139,4938.56494141
26140,6254.59130859
26141,5226.04150391
26142,11285.0058594
26143,6123.5078125
26144,6422.0703125
26145,7665.55761719
26146,5165.45507812
26147,7261.17919922
26148,8498.68066406
26149,8023.61279297
26150,8004.51123047
26151,5082.46142578
26152,5967.76269531
26153,7061.20507812
26154,10838.3916016
26155,9596.54785156
26156,7550.1328125
26157,5452.48730469
26158,7986.64306641
26159,6844.17822266
26160,5321.43994141
26161,7983.87841797
26162,8070.69335938
26163,7859.94921875
26164,7434.35400391
26165,6812.61621094
26166,7643.16650391
26167,6359.69921875
26168,7523.3125
26169,7047.43847656
26170,7695.13085938
26171,9636.56542969
26172,6552.296875
26173,5501.57421875
26174,12413.8916016
26175,7247.6796875
26176,4098.10302734
26177,9138.93945312
26178,8268.69824219
26179,12055.5419922
26180,5303.14257812
26181,6823.69140625
26182,6979.38037109
26183,8728.46289062
26184,6669.36865234
26185,9481.90136719
26186,3627.14208984
26187,6878.03125
26188,6747.27587891
26189,6300.68505859
26190,6117.94384766
26191,7277.77148438
26192,9449.36425781
26193,6589.06054688
26194,9581.00976562
26195,8359.15234375
26196,9857.35351562
26197,5242.67724609
26198,7540.43164062
26199,7732.93408203
26200,8133.62792969
26201,8774.21191406
26202,4426.56494141
26203,8470.95507812
26204,8328.88574219
26205,8054.92041016
26206,5549.18115234
26207,4821.23730469
26208,9393.43652344
26209,7417.80078125
26210,9797.53515625
26211,7530.59228516
26212,6839.68212891
26213,8613.77050781
26214,8378.42871094
26215,8400.20117188
26216,9151.5
26217,7006.62060547
26218,10040.265625
26219,12142.1210938
26220,9132.79589844
26221,5666.34521484
26222,6855.05615234
26223,4870.62255859
26224,4072.453125
26225,9352.51953125
26226,6252.58740234
26227,10265.0244141
26228,5169.26513672
26229,6513.33984375
26230,6808.81591797
26231,10531.0117188
26232,5435.37255859
26233,6228.96142578
26234,6516.05517578
26235,8619.35058594
26236,5616.03515625
26237,7793.40625
26238,7797.89746094
26239,9062.39941406
26240,8099.44921875
26241,7224.22070312
26242,6267.51464844
26243,5427.84960938
26244,5080.27050781
26245,13345.5214844
26246,10229.4882812
26247,9795.98339844
26248,15781.8681641
26249,7152.06787109
26250,5978.22265625
26251,7196.13476562
26252,9658.30761719
26253,11939.7304688
26254,7949.69189453
26255,8491.63964844
26256,8933.89941406
26257,8270.93847656
26258,7630.86328125
26259,6360.3359375
26260,5388.35595703
26261,5861.00292969
26262,4648.08447266
26263,6322.12841797
26264,9719.36328125
26265,17186.6679688
26266,7288.81005859
26267,5407.13330078
26268,8343.85839844
26269,4626.29541016
26270,6930.19921875
26271,4751.87060547
26272,10133.5175781
26273,6567.97119141
26274,6829.70117188
26275,15453.4433594
26276,12051.4267578
26277,6093.02490234
26278,7422.28808594
26279,4081.76367188
26280,6098.43212891
26281,5779.40234375
26282,8853.63671875
26283,5595.49169922
26284,4804.08642578
26285,7096.46972656
26286,5878.78515625
26287,8079.21923828
26288,8022.26611328
26289,3771.23925781
26290,7592.65380859
26291,9722.01464844
26292,8413.34277344
26293,6171.26611328
26294,5370.16650391
26295,9617.05371094
26296,5393.39013672
26297,10329.1162109
26298,4758.11621094
26299,6199.54980469
26300,7304.79638672
26301,8750.6015625
26302,5220.01806641
26303,6746.89648438
26304,8029.23974609
26305,10288.6269531
26306,11520.9785156
26307,6287.91552734
26308,4290.22070312
26309,5926.98095703
26310,7151.74023438
26311,5610.81982422
26312,7438.09912109
26313,6716.609375
26314,12534.2304688
26315,9368.65234375
26316,7046.81982422
26317,8216.30859375
26318,5613.59277344
26319,10336.0146484
26320,7573.47265625
26321,15799.0361328
26322,6711.59472656
26323,5889.70751953
26324,8399.10351562
26325,4559.27636719
26326,7908.95800781
26327,21544.7089844
26328,4948.72705078
26329,4934.16699219
26330,11908.2744141
26331,7128.69384766
26332,8216.07324219
26333,8891.3359375
26334,7214.69042969
26335,5393.31298828
26336,5346.12011719
26337,10741.1953125
26338,6587.86035156
26339,7932.35498047
26340,8903.84570312
26341,5262.24169922
26342,8708.421875
26343,7440.51123047
26344,4507.41552734
26345,9817.49609375
26346,10889.8173828
26347,4744.39794922
26348,8184.09277344
26349,6850.61816406
26350,5816.82128906
26351,9849.04589844
26352,6384.24072266
26353,8723.86816406
26354,4802.59277344
26355,5409.86230469
26356,7313.13427734
26357,4710.16845703
26358,8361.671875
26359,4938.15527344
26360,6891.61816406
26361,5634.28320312
26362,6603.03369141
26363,6762.42333984
26364,8163.49560547
26365,7737.98828125
26366,8932.74023438
26367,6513.86816406
26368,7880.05908203
26369,6827.99462891
26370,10658.6660156
26371,9919.49609375
26372,7812.14599609
26373,3692.16503906
26374,6991.26660156
26375,8305.4765625
26376,5121.64257812
26377,11892.2705078
26378,6015.45410156
26379,7494.58544922
26380,12084.7363281
26381,7729.43164062
26382,5049.22119141
26383,13081.2236328
26384,10234.0751953
26385,6029.01025391
26386,10558.7900391
26387,12112.0371094
26388,6072.02294922
26389,6403.921875
26390,7939.65917969
26391,6149.88867188
26392,6628.00878906
26393,7831.17724609
26394,5415.2109375
26395,8234.00683594
26396,7991.59619141
26397,7716.39355469
26398,8958.07226562
26399,6551.109375
26400,8219.40527344
26401,5451.37988281
26402,7850.78613281
26403,7343.11230469
26404,6725.92431641
26405,7712.61132812
26406,7936.75195312
26407,10435.9833984
26408,6479.56298828
26409,6473.84863281
26410,6614.96679688
26411,7274.30126953
26412,8556.2890625
26413,4981.34814453
26414,4626.09667969
26415,8060.46142578
26416,6910.07421875
26417,6493.78125
26418,8643.24121094
26419,6757.92919922
26420,7677.17675781
26421,5724.40185547
26422,3633.45874023
26423,7507.17041016
26424,6771.05273438
26425,8453.97265625
26426,9672.93847656
26427,10585.0263672
26428,5462.35742188
26429,9050.80664062
26430,4191.32617188
26431,3403.75366211
26432,8608.5390625
26433,13650.9667969
26434,7562.45019531
26435,8320.61230469
26436,5790.02392578
26437,7871.74316406
26438,10947.5205078
26439,7267.52587891
26440,8730.34375
26441,2569.55151367
26442,5081.15234375
26443,6019.51757812
26444,5895.83935547
26445,6163.81884766
26446,5992.27832031
26447,5683.62890625
26448,4489.74023438
26449,8131.92138672
26450,8849.48242188
26451,6133.07666016
26452,6882.20507812
26453,8224.57226562
26454,6872.50976562
26455,5833.31787109
26456,9949.50488281
26457,7736.10644531
26458,6008.86523438
26459,4334.47363281
26460,14091.5556641
26461,7051.35839844
26462,6856.12841797
26463,9714.265625
26464,8886.11425781
26465,8477.46972656
26466,6754.13330078
26467,7983.26904297
26468,12634.4003906
26469,15666.7675781
