Id,Sales
20474,4709.08984375
20475,5650.20263672
20476,7119.85351562
20477,10288.0185547
20478,3769.54516602
20479,3386.94970703
20480,3496.48876953
20481,4961.97119141
20482,4522.91650391
20483,6285.55859375
20484,6267.21582031
20485,4583.37255859
20486,2940.16577148
20487,4806.28662109
20488,9148.93359375
20489,3450.73803711
20490,5829.59667969
20491,3643.23242188
20492,5271.91796875
20493,5806.95361328
20494,5539.60888672
20495,6296.13134766
20496,5305.85449219
20497,3222.49145508
20498,4991.49365234
20499,6096.54199219
20500,6622.62451172
20501,5531.97363281
20502,5381.64794922
20503,4308.51171875
20504,3476.09228516
20505,7488.32617188
20506,3610.24121094
20507,8173.03173828
20508,4829.45800781
20509,3374.72949219
20510,5437.36376953
20511,4975.43164062
20512,5961.19726562
20513,7269.12060547
20514,3653.0949707
20515,3513.78588867
20516,5193.33837891
20517,5678.34033203
20518,7615.75390625
20519,4141.38574219
20520,5024.04248047
20521,4172.93164062
20522,4865.54736328
20523,3998.77734375
20524,7488.66894531
20525,6664.12255859
20526,10309.5498047
20527,3706.83886719
20528,4921.89355469
20529,7941.67382812
20530,8658.5390625
20531,3846.81396484
20532,8091.78955078
20533,5279.74853516
20534,4079.91845703
20535,3971.42602539
20536,3414.09814453
20537,4566.14404297
20538,4174.32470703
20539,3944.23168945
20540,3775.55859375
20541,6127.64453125
20542,5249.46289062
20543,18805.46875
20544,4607.58691406
20545,3858.26538086
20546,5407.94287109
20547,9419.40917969
20548,5421.47509766
20549,6570.65917969
20550,5306.83154297
20551,7014.79882812
20552,6139.71386719
20553,3474.89526367
20554,4910.96191406
20555,5791.24462891
20556,6539.27929688
20557,6069.56201172
20558,8456.09375
20559,4127.76318359
20560,4034.34814453
20561,4221.79833984
20562,7780.29003906
20563,9910.04003906
20564,7245.41259766
20565,6500.11425781
20566,3017.56274414
20567,5023.60595703
20568,3538.12451172
20569,7454.41992188
20570,8198.13964844
20571,9113.78320312
20572,4567.83007812
20573,3851.63891602
20574,3753.21582031
20575,5877.14257812
20576,8585.52246094
20577,5250.58935547
20578,4219.74902344
20579,4200.72412109
20580,6374.93066406
20581,3096.97412109
20582,6223.54492188
20583,3281.57080078
20584,6042.55712891
20585,5751.13671875
20586,4924.90380859
20587,6524.09033203
20588,5824.10546875
20589,4785.08398438
20590,6310.01904297
20591,6172.54394531
20592,8298.38183594
20593,5129.27441406
20594,6419.31445312
20595,7973.49853516
20596,7579.24609375
20597,5719.32617188
20598,6694.09667969
20599,3489.20849609
20600,4588.41162109
20601,5093.58984375
20602,6025.39990234
20603,8052.20898438
20604,5995.24511719
20605,4683.91748047
20606,5970.96826172
20607,6453.70068359
20608,6798.05029297
20609,3622.54663086
20610,10761.7548828
20611,3423.68701172
20612,5651.30224609
20613,6804.38818359
20614,3931.56860352
20615,4614.95019531
20616,4871.18017578
20617,5926.71533203
20618,4806.71777344
20619,4781.49316406
20620,6717.21777344
20621,6589.81445312
20622,5382.65917969
20623,4515.05371094
20624,6657.57861328
20625,10849.0859375
20626,6063.38183594
20627,5617.42236328
20628,5010.05859375
20629,6272.484375
20630,5218.64404297
20631,6710.41699219
20632,3409.76928711
20633,6889.36376953
20634,5194.52246094
20635,6148.66894531
20636,8999.43457031
20637,4032.45898438
20638,4005.2097168
20639,3835.45507812
20640,6362.45361328
20641,7153.45947266
20642,4598.29199219
20643,4025.94042969
20644,5780.15234375
20645,4847.60546875
20646,4761.56689453
20647,6548.60449219
20648,5986.82226562
20649,6131.42138672
20650,4879.49511719
20651,4170.63525391
20652,4892.68457031
20653,6769.58007812
20654,6257.02001953
20655,6453.69433594
20656,6703.36083984
20657,5157.86279297
20658,8643.07617188
20659,4696.95947266
20660,4692.75878906
20661,7613.7421875
20662,5304.05810547
20663,8562.33886719
20664,6396.13867188
20665,6184.11767578
20666,4771.62890625
20667,6642.21679688
20668,5927.17333984
20669,5337.44775391
20670,3555.37988281
20671,4521.734375
20672,6645.32177734
20673,3652.65600586
20674,3097.08032227
20675,7070.48535156
20676,6117.90332031
20677,5487.58056641
20678,4484.99755859
20679,4410.64550781
20680,5805.67431641
20681,5707.9140625
20682,5068.18457031
20683,4660.57324219
20684,5259.08544922
20685,5453.95410156
20686,3368.14282227
20687,5681.91601562
20688,4088.04516602
20689,7052.29980469
20690,6584.14746094
20691,5507.08691406
20692,10076.3173828
20693,4676.21679688
20694,4278.99755859
20695,9097.24707031
20696,5344.47314453
20697,6799.80761719
20698,6504.79101562
20699,4578.90625
20700,5356.08349609
20701,5093.83300781
20702,7052.08496094
20703,9476.125
20704,7223.86230469
20705,2424.61035156
20706,3809.06445312
20707,6875.51904297
20708,7241.68164062
20709,4925.76367188
20710,5767.76611328
20711,4020.98168945
20712,4590.96386719
20713,3095.45874023
20714,3947.15991211
20715,5640.97802734
20716,5886.90478516
20717,5715.34521484
20718,5366.26513672
20719,6991.7265625
20720,7141.43359375
20721,6710.53857422
20722,4066.77734375
20723,8342.52148438
20724,7885.57763672
20725,4266.81835938
20726,6256.65576172
20727,4473.53808594
20728,5709.72167969
20729,3051.74389648
20730,5405.90576172
20731,3994.51123047
20732,7783.46679688
20733,6428.98974609
20734,6913.41015625
20735,7529.65136719
20736,4637.55322266
20737,6691.05175781
20738,16116.8574219
20739,7800.32226562
20740,4618.86083984
20741,2538.53051758
20742,5228.41455078
20743,6159.09375
20744,5359.22607422
20745,11228.1591797
20746,17754.0917969
20747,3658.91577148
20748,4711.82177734
20749,8731.71777344
20750,3952.58178711
20751,6108.25292969
20752,4937.98095703
20753,6525.70849609
20754,4547.49707031
20755,5550.76953125
20756,4947.77832031
20757,6788.55126953
20758,7526.40576172
20759,5499.41259766
20760,5006.39453125
20761,6209.97802734
20762,4389.97363281
20763,4500.46875
20764,7162.55371094
20765,4739.41796875
20766,4784.89697266
20767,5837.75927734
20768,5135.62402344
20769,4984.87060547
20770,6123.13378906
20771,5982.55224609
20772,8063.71435547
20773,10652.3955078
20774,6062.39306641
20775,4846.0703125
20776,3052.81835938
20777,4933.16015625
20778,5714.52734375
20779,4997.87304688
20780,4285.72949219
20781,6706.32861328
20782,5059.32617188
20783,9401.76367188
20784,5755.85644531
20785,4538.25830078
20786,4254.08984375
20787,4753.67041016
20788,7937.87255859
20789,4701.60351562
20790,7210.6796875
20791,14009.5703125
20792,6245.18457031
20793,5168.18017578
20794,4062.84570312
20795,4089.52709961
20796,5816.03369141
20797,3752.32788086
20798,5076.57470703
20799,8435.17382812
20800,4724.59033203
20801,12142.2597656
20802,11338.8535156
20803,4248.17773438
20804,5464.84814453
20805,5970.24511719
20806,5619.98974609
20807,4933.83300781
20808,8854.98730469
20809,6030.56884766
20810,7990.30810547
20811,4465.61669922
20812,6972.68652344
20813,4588.39404297
20814,7623.77050781
20815,5268.75097656
20816,4826.234375
20817,5639.81591797
20818,5833.39550781
20819,7046.63867188
20820,8645.22851562
20821,5279.30029297
20822,8113.66064453
20823,5721.37744141
20824,9029.15722656
20825,5223.32519531
20826,4310.82617188
20827,4319.20214844
20828,6654.18212891
20829,5347.91015625
20830,6040.84521484
20831,5124.80419922
20832,7337.75634766
20833,4033.32080078
20834,8301.53222656
20835,5948.1171875
20836,3302.85473633
20837,11467.0322266
20838,14127.6875
20839,5721.07763672
20840,5659.25878906
20841,7237.42822266
20842,8820.48632812
20843,9458.11035156
20844,4709.47167969
20845,6505.14453125
20846,4884.96679688
20847,6587.734375
20848,3698.51733398
20849,4726.18115234
20850,4738.64453125
20851,5195.09716797
20852,6846.77050781
20853,4529.28027344
20854,3204.55761719
20855,5656.91650391
20856,3457.58520508
20857,3784.87670898
20858,4564.25439453
20859,5020.38720703
20860,7260.54199219
20861,7466.11816406
20862,6396.30957031
20863,5618.49951172
20864,5611.67089844
20865,9696.67773438
20866,5875.64599609
20867,4039.9284668
20868,4774.69775391
20869,9894.32421875
20870,3903.94335938
20871,6294.27587891
20872,3191.77734375
20873,4534.41552734
20874,6399.69042969
20875,5777.34130859
20876,4754.14697266
20877,8483.94824219
20878,8299.86132812
20879,10968.3183594
20880,5656.65722656
20881,8246.60644531
20882,3203.13037109
20883,4123.83544922
20884,5244.10791016
20885,3252.41503906
20886,7158.05957031
20887,4007.44921875
20888,4966.12402344
20889,7910.64794922
20890,9061.04199219
20891,7344.60449219
20892,4621.71679688
20893,4538.49609375
20894,11513.4433594
20895,6837.77734375
20896,5014.39013672
20897,4523.67138672
20898,6167.71191406
20899,7475.73046875
20900,3887.63256836
20901,5817.07666016
20902,6281.78857422
20903,6319.95166016
20904,11804.7138672
20905,5411.12646484
20906,11452.2558594
20907,5555.90722656
20908,4603.92724609
20909,2822.06396484
20910,5199.56884766
20911,5111.31054688
20912,4444.94140625
20913,6600.32617188
20914,4374.64013672
20915,3746.19775391
20916,6165.07714844
20917,3135.85449219
20918,7108.96240234
20919,5758.37695312
20920,6705.08105469
20921,7204.70556641
20922,3999.46386719
20923,7711.00048828
20924,5770.97998047
20925,5178.57275391
20926,5381.69433594
20927,4240.99462891
20928,8440.87207031
20929,5612.29736328
20930,4071.44311523
20931,5647.63769531
20932,7066.64892578
20933,5837.70947266
20934,4886.39794922
20935,7198.85986328
20936,5380.62646484
20937,5522.95263672
20938,5284.66113281
20939,7121.48339844
20940,4780.6953125
20941,5259.39160156
20942,4661.37792969
20943,5181.97216797
20944,4436.43994141
20945,4132.34130859
20946,7538.15234375
20947,8483.99707031
20948,9715.34960938
20949,8457.96484375
20950,7371.79296875
20951,7570.73535156
20952,4882.97753906
20953,10861.6757812
20954,9156.71191406
20955,5785.19921875
20956,6979.55322266
20957,6614.58203125
20958,4923.70605469
20959,3524.54199219
20960,9611.40527344
20961,5556.56445312
20962,5543.64746094
20963,5244.69287109
20964,2055.25195312
20965,8484.55566406
20966,6379.09130859
20967,4855.17626953
20968,4218.64208984
20969,4460.91210938
20970,5713.58984375
20971,5492.80712891
20972,6312.73388672
20973,5573.43896484
20974,4087.35107422
20975,3419.6784668
20976,2832.80371094
20977,5818.78564453
20978,14378.1152344
20979,3506.40917969
20980,4908.51269531
20981,5595.48095703
20982,4504.59179688
20983,4375.40820312
20984,4243.51171875
20985,3196.54614258
20986,6968.37158203
20987,5636.45458984
20988,3204.71069336
20989,7537.12402344
20990,4002.48291016
20991,4529.43554688
20992,10805.8271484
20993,6036.29492188
20994,9120.37402344
20995,4196.67919922
20996,5789.51611328
20997,4107.6484375
20998,4625.82763672
20999,13538.28125
21000,10004.0947266
21001,5884.89501953
21002,4698.25927734
21003,4241.56103516
21004,5245.29345703
21005,3837.81201172
21006,9229.65429688
21007,4870.01855469
21008,5126.14404297
21009,6227.83837891
21010,3924.22851562
21011,5305.54589844
21012,5549.54638672
21013,6021.84375
21014,5599.06884766
21015,3366.31835938
21016,5326.94482422
21017,5469.75537109
21018,7783.25878906
21019,6766.73974609
21020,5996.24609375
21021,3672.5324707
21022,6900.58349609
21023,4806.59375
21024,4931.02880859
21025,5688.43457031
21026,6645.77783203
21027,5807.16992188
21028,5618.52636719
21029,5133.92919922
21030,5932.49560547
21031,4953.38378906
21032,6150.21142578
21033,5973.19580078
21034,4768.85351562
21035,7518.40576172
21036,5151.92285156
21037,3476.26464844
21038,9729.77832031
21039,4306.18994141
21040,2720.83203125
21041,6548.85400391
21042,7745.52001953
21043,7887.34521484
21044,4596.90185547
21045,4996.35742188
21046,5275.17773438
21047,6954.16943359
21048,4751.50390625
21049,6958.57519531
21050,2725.08203125
21051,4447.64306641
21052,4773.99169922
21053,4291.00634766
21054,4272.8671875
21055,5756.42773438
21056,5798.77294922
21057,5620.85839844
21058,6664.47851562
21059,5795.07958984
21060,7323.35302734
21061,4317.83056641
21062,5466.73046875
21063,5795.67626953
21064,6681.94433594
21065,6604.01611328
21066,2546.34350586
21067,7867.08935547
21068,5745.79101562
21069,6195.03369141
21070,4962.84228516
21071,3789.65283203
21072,6910.34472656
21073,4680.3046875
21074,8026.39111328
21075,5791.23339844
21076,5150.89111328
21077,6275.36865234
21078,5121.31054688
21079,4355.51611328
21080,6789.140625
21081,4342.30322266
21082,8186.12255859
21083,8477.82519531
21084,6162.56640625
21085,3793.515625
21086,4337.48046875
21087,3426.7746582
21088,2850.09985352
21089,6819.43603516
21090,4790.98925781
21091,7392.77587891
21092,3714.26513672
21093,4938.33398438
21094,5352.66650391
21095,6808.5625
21096,4479.15771484
21097,5046.18798828
21098,4266.73730469
21099,6193.55664062
21100,4940.37402344
21101,5908.82763672
21102,6785.72216797
21103,7374.33886719
21104,6443.57617188
21105,6418.27978516
21106,5305.01953125
21107,4073.98388672
21108,4603.17626953
21109,9911.01367188
21110,6773.13867188
21111,10139.6660156
21112,14049.4580078
21113,4376.22607422
21114,4456.85888672
21115,4946.88623047
21116,7240.77685547
21117,8278.80761719
21118,6004.18994141
21119,6448.64892578
21120,6753.68896484
21121,6225.75976562
21122,5144.00244141
21123,4367.69384766
21124,4203.74658203
21125,4110.68652344
21126,3600.42553711
21127,3785.98168945
21128,6880.85302734
21129,13522.4736328
21130,5682.91357422
21131,4157.50341797
21132,5426.17236328
21133,3787.39770508
21134,5848.03076172
21135,3712.18945312
21136,8580.21777344
21137,5593.81103516
21138,5762.86083984
21139,11161.7998047
21140,11255.4140625
21141,4046.72045898
21142,6210.42236328
21143,3578.42236328
21144,5180.77148438
21145,5240.49267578
21146,7131.95166016
21147,4145.07714844
21148,4000.36450195
21149,4789.84716797
21150,4978.37011719
21151,5273.48242188
21152,5537.65966797
21153,3981.91088867
21154,6410.60791016
21155,7059.57519531
21156,5154.32666016
21157,3665.42773438
21158,3096.06420898
21159,7239.81689453
21160,3955.65966797
21161,8348.39550781
21162,3428.0793457
21163,5265.36962891
21164,5460.9453125
21165,5430.91552734
21166,4216.79150391
21167,4888.53271484
21168,5240.81738281
21169,8411.52148438
21170,7325.70751953
21171,4917.39306641
21172,4098.55224609
21173,5210.81494141
21174,5525.59277344
21175,4337.54248047
21176,4712.27587891
21177,5047.29980469
21178,9789.74414062
21179,7194.61083984
21180,5502.47167969
21181,6430.46191406
21182,4030.51318359
21183,8223.8671875
21184,5317.90332031
21185,10466.2265625
21186,4917.94189453
21187,4452.68164062
21188,4649.53466797
21189,2515.81738281
21190,6445.49414062
21191,18086.9863281
21192,3450.12915039
21193,4359.90966797
21194,7521.34667969
21195,5507.21289062
21196,10131.0917969
21197,7136.56494141
21198,4988.75195312
21199,4971.01025391
21200,4045.84814453
21201,8791.40917969
21202,4817.54101562
21203,6148.54003906
21204,7658.48339844
21205,4520.12988281
21206,7406.53173828
21207,5488.13574219
21208,3594.78344727
21209,7989.30224609
21210,8485.12988281
21211,3677.12841797
21212,6818.97412109
21213,5696.58447266
21214,4909.58984375
21215,7655.24804688
21216,5564.70068359
21217,6466.59716797
21218,4315.56152344
21219,3688.52514648
21220,6372.23779297
21221,3657.41186523
21222,7050.36328125
21223,3403.58813477
21224,5340.88037109
21225,4518.05224609
21226,5551.43115234
21227,5589.62402344
21228,6344.34619141
21229,5266.62060547
21230,7375.38720703
21231,5219.63964844
21232,6293.65771484
21233,5627.08642578
21234,5916.83056641
21235,8124.10693359
21236,7012.88525391
21237,3371.26098633
21238,5504.54003906
21239,6334.76806641
21240,4652.00537109
21241,10565.2470703
21242,5037.36328125
21243,5152.99462891
21244,9032.86914062
21245,5768.34912109
21246,3226.93969727
21247,13946.7519531
21248,8476.62011719
21249,5471.64990234
21250,6641.27246094
21251,8862.1015625
21252,5245.24853516
21253,4655.45019531
21254,5675.99560547
21255,4549.44042969
21256,4804.44384766
21257,6208.03564453
21258,3959.3215332
21259,6042.70654297
21260,6138.39648438
21261,5592.27978516
21262,5459.97119141
21263,5412.484375
21264,5735.75927734
21265,5251.31591797
21266,6303.24560547
21267,5968.56542969
21268,5684.54003906
21269,5682.51806641
21270,5653.36181641
21271,8679.97070312
21272,4642.16015625
21273,4502.92480469
21274,4973.35791016
21275,6160.10400391
21276,6728.62548828
21277,4137.18457031
21278,3888.98657227
21279,6042.40136719
21280,6714.04052734
21281,4960.58935547
21282,6340.71630859
21283,5687.734375
21284,4760.98095703
21285,4244.42675781
21286,2673.16308594
21287,5317.08154297
21288,5382.51025391
21289,5473.05908203
21290,7512.57080078
21291,7042.56005859
21292,4571.234375
21293,6836.77294922
21294,3339.33935547
21295,2574.69750977
21296,6545.30712891
21297,10501.6933594
21298,5803.72021484
21299,5975.57177734
21300,3808.11987305
21301,5423.92138672
21302,5659.91699219
21303,4776.91162109
21304,6968.63769531
21305,3590.58862305
21306,4826.01318359
21307,4651.75683594
21308,4696.53417969
21309,4942.56103516
21310,3936.95410156
21311,3887.32104492
21312,3663.73217773
21313,5696.26953125
21314,5378.96386719
21315,4161.28857422
21316,5549.59423828
21317,6453.53466797
21318,4690.58398438
21319,5098.42138672
21320,7681.22753906
21321,6192.54052734
21322,5002.41357422
21323,3069.87670898
21324,8862.16113281
21325,5156.60351562
21326,4473.55126953
21327,7018.74755859
21328,6700.21582031
21329,5885.46191406
21330,5250.54931641
21331,6218.66162109
21332,7195.37255859
