Id,Sales
20428,3993.66137695
20429,3384.72436523
20430,2052.22143555
20431,4927.14990234
20432,4708.12011719
20433,5506.58789062
20434,6961.68847656
20435,6235.33984375
20436,3820.57836914
20437,5571.59472656
20438,3235.62939453
20439,2414.56396484
20440,5180.6875
20441,10513.3388672
20442,5548.89550781
20443,5259.02050781
20444,3254.85473633
20445,5167.5
20446,5165.34130859
20447,4455.60058594
20448,6326.86376953
20449,3505.52294922
20450,4169.43408203
20451,4381.96582031
20452,4005.93579102
20453,3639.734375
20454,3622.60546875
20455,3522.3671875
20456,3543.49169922
20457,5675.43261719
20458,5076.55517578
20459,3641.21020508
20460,5563.17236328
20461,5554.66210938
20462,4225.4765625
20463,4298.45410156
20464,6831.78613281
20465,4924.95068359
20466,4564.31933594
20467,2817.44384766
20468,7506.33984375
20469,4833.04296875
20470,3994.22924805
20471,6302.96923828
20472,6236.71972656
20473,4967.56445312
20474,4750.27099609
20475,5680.32861328
20476,6959.95556641
20477,9984.86816406
20478,3604.00610352
20479,3527.16894531
20480,3637.47460938
20481,4452.55029297
20482,4518.50048828
20483,5355.28125
20484,6036.88232422
20485,4763.78857422
20486,3042.52587891
20487,4804.53564453
20488,8090.29980469
20489,3350.18481445
20490,5883.2109375
20491,3572.90332031
20492,5484.80224609
20493,5859.93554688
20494,5043.66162109
20495,6286.68603516
20496,5167.25341797
20497,3269.81494141
20498,5041.68945312
20499,5799.63037109
20500,6911.06982422
20501,5079.98486328
20502,5523.77978516
20503,4346.19873047
20504,3405.51733398
20505,6824.55712891
20506,3578.99584961
20507,7762.01171875
20508,4903.83300781
20509,3755.46484375
20510,5449.52392578
20511,4875.12207031
20512,5920.53417969
20513,6811.32324219
20514,3403.31860352
20515,3320.0871582
20516,5194.046875
20517,5921.59033203
20518,7796.19433594
20519,4286.50634766
20520,4920.74365234
20521,4161.70947266
20522,5054.06884766
20523,3665.88232422
20524,7643.74951172
20525,6578.25927734
20526,10645.5498047
20527,3738.67211914
20528,4526.83544922
20529,8321.390625
20530,8304.06640625
20531,3770.5090332
20532,7798.39550781
20533,5491.13085938
20534,4223.50585938
20535,4043.36352539
20536,3420.59204102
20537,4512.60791016
20538,4291.80859375
20539,4005.41625977
20540,3775.7746582
20541,6056.22607422
20542,5147.93408203
20543,19016.0507812
20544,4731.63037109
20545,3793.66748047
20546,5547.625
20547,8876.33007812
20548,5256.72851562
20549,6495.16894531
20550,5457.89892578
20551,6998.63916016
20552,6249.84423828
20553,3622.65380859
20554,4980.421875
20555,5865.13037109
20556,6612.07763672
20557,5802.41943359
20558,8487.02441406
20559,4190.01123047
20560,4275.18701172
20561,4567.25927734
20562,7575.37255859
20563,9642.20996094
20564,7355.74414062
20565,6507.06201172
20566,3160.5144043
20567,5134.42382812
20568,3591.37646484
20569,6658.13769531
20570,8251.4921875
20571,9194.203125
20572,4732.29833984
20573,3935.16333008
20574,3840.37573242
20575,5609.75488281
20576,8565.56445312
20577,5562.11669922
20578,4397.40820312
20579,4485.67382812
20580,6219.6640625
20581,3246.80712891
20582,6265.68554688
20583,3520.01269531
20584,6018.81152344
20585,5855.29248047
20586,4823.51904297
20587,6405.30224609
20588,6071.13085938
20589,4786.88720703
20590,6175.38232422
20591,6268.99755859
20592,8149.75683594
20593,5312.29101562
20594,6672.34033203
20595,7485.84814453
20596,7705.10449219
20597,6135.56347656
20598,6862.12792969
20599,3636.9543457
20600,4489.23486328
20601,5205.64794922
20602,6114.28613281
20603,8277.828125
20604,6269.39208984
20605,4660.82666016
20606,6145.66113281
20607,6493.19287109
20608,7071.05859375
20609,3843.70336914
20610,11023.3349609
20611,3718.87402344
20612,5831.69335938
20613,6652.19628906
20614,4215.23095703
20615,4634.51074219
20616,4972.43310547
20617,5644.90722656
20618,4728.73828125
20619,4736.67871094
20620,6637.71337891
20621,6514.08544922
20622,4719.20751953
20623,4394.72460938
20624,6599.27490234
20625,10387.8105469
20626,5959.03710938
20627,5483.67236328
20628,5237.78417969
20629,6483.66796875
20630,5517.15576172
20631,7003.76757812
20632,3438.67163086
20633,6757.09765625
20634,5211.0234375
20635,6453.39306641
20636,8795.03222656
20637,4137.03076172
20638,4283.66113281
20639,4152.50146484
20640,6443.81005859
20641,7126.80371094
20642,4843.86132812
20643,3981.01464844
20644,5749.30517578
20645,5084.31835938
20646,4783.81054688
20647,6623.40771484
20648,6033.44580078
20649,6260.61376953
20650,4990.74169922
20651,4245.55273438
20652,4964.90185547
20653,6686.32421875
20654,6341.04931641
20655,6232.06347656
20656,6456.52050781
20657,5353.06982422
20658,8147.37060547
20659,5107.88916016
20660,4807.90527344
20661,7436.19091797
20662,5613.45361328
20663,8089.97607422
20664,6674.05859375
20665,6370.60888672
20666,4695.15429688
20667,6529.81152344
20668,6131.93603516
20669,5403.87451172
20670,3582.38769531
20671,4512.58251953
20672,6779.48583984
20673,3960.19042969
20674,3257.07568359
20675,7272.44921875
20676,6582.71582031
20677,5741.94482422
20678,4973.75146484
20679,4753.90625
20680,5476.19775391
20681,5919.51220703
20682,5144.14501953
20683,4902.91601562
20684,5293.10595703
20685,5399.96386719
20686,3613.64526367
20687,5788.79248047
20688,4098.18505859
20689,7010.94580078
20690,6766.89453125
20691,5811.44775391
20692,9931.68945312
20693,4771.78369141
20694,4449.72216797
20695,8650.83691406
20696,5471.16943359
20697,6832.37939453
20698,6822.50048828
20699,4559.74609375
20700,5439.25195312
20701,5160.72705078
20702,6525.38476562
20703,9316.94238281
20704,7193.56103516
20705,2507.56469727
20706,3971.13818359
20707,6562.73583984
20708,7327.81787109
20709,5323.20654297
20710,5887.12353516
20711,4280.85107422
20712,4560.33740234
20713,3309.60766602
20714,4049.04101562
20715,5898.62939453
20716,5949.10986328
20717,5633.16552734
20718,6059.75097656
20719,6801.00146484
20720,6952.98193359
20721,6618.50732422
20722,3997.44628906
20723,7919.97949219
20724,8015.04638672
20725,4613.67382812
20726,6096.16992188
20727,4733.96875
20728,5489.43408203
20729,3086.00292969
20730,5605.65771484
20731,4146.02636719
20732,7706.33886719
20733,6473.60205078
20734,6898.96435547
20735,7588.24462891
20736,4837.49853516
20737,6690.75146484
20738,14922.6220703
20739,7585.40820312
20740,4649.05126953
20741,2582.9050293
20742,5302.10546875
20743,6479.57568359
20744,5518.12939453
20745,12514.2099609
20746,19412.4453125
20747,3825.97607422
20748,4917.15869141
20749,8896.35839844
20750,4140.24023438
20751,5929.29345703
20752,4938.77246094
20753,6122.10595703
20754,5054.46435547
20755,5719.36962891
20756,5071.92285156
20757,6818.38867188
20758,7389.37841797
20759,5529.7578125
20760,5163.79492188
20761,6189.28125
20762,4703.45166016
20763,4467.81542969
20764,7248.41943359
20765,5056.20996094
20766,4790.80664062
20767,5897.07128906
20768,5215.52392578
20769,4663.93994141
20770,6169.859375
20771,6049.92724609
20772,7970.16064453
20773,9512.33691406
20774,6319.57177734
20775,4996.21435547
20776,3126.89868164
20777,5427.56982422
20778,5978.16015625
20779,4899.6015625
20780,4505.82080078
20781,6953.33349609
20782,5306.51757812
20783,8460.12695312
20784,5862.87597656
20785,4763.29345703
20786,4610.99902344
20787,4613.74414062
20788,8163.87744141
20789,4796.46728516
20790,7074.88330078
20791,14085.5625
20792,6245.92333984
20793,4744.41601562
20794,4235.56933594
20795,4203.88720703
20796,6045.08740234
20797,3275.5
20798,5261.23291016
20799,8181.01025391
20800,4748.46337891
20801,11481.9052734
20802,11008.7304688
20803,4476.62890625
20804,5831.12011719
20805,5633.02050781
20806,5789.50488281
20807,4651.22900391
20808,8833.20703125
20809,5958.42333984
20810,8114.1171875
20811,4504.13183594
20812,6662.83251953
20813,4548.17382812
20814,6936.99804688
20815,5298.76855469
20816,4908.87304688
20817,5715.72119141
20818,6433.03222656
20819,6755.14501953
20820,8249.71386719
20821,5283.12890625
20822,7691.87988281
20823,6060.99365234
20824,9046.23242188
20825,4909.29931641
20826,4297.44140625
20827,4115.62988281
20828,6594.61865234
20829,5429.94677734
20830,6219.16552734
20831,5223.72900391
20832,7053.13427734
20833,4258.87304688
20834,7695.24072266
20835,5217.97705078
20836,3768.02441406
20837,11298.5761719
20838,13644.015625
20839,5911.15039062
20840,5456.20751953
20841,6409.07910156
20842,8183.34375
20843,9066.82617188
20844,4736.05078125
20845,6694.37744141
20846,4989.33251953
20847,6729.92871094
20848,3598.31713867
20849,4635.81933594
20850,4709.62011719
20851,5258.875
20852,6768.45019531
20853,4450.72412109
20854,3346.81152344
20855,5672.68310547
20856,3535.18261719
20857,3962.50683594
20858,4727.52490234
20859,4915.93945312
20860,7081.90478516
20861,7494.20703125
20862,6424.82763672
20863,5815.40673828
20864,6082.88623047
20865,9152.25878906
20866,5666.65332031
20867,4046.36157227
20868,4688.44580078
20869,9621.39355469
20870,3964.48413086
20871,6182.84375
20872,3109.83178711
20873,4534.3984375
20874,6336.82275391
20875,6022.05615234
20876,4708.44335938
20877,8208.8671875
20878,7743.51074219
20879,11236.4296875
20880,5536.06445312
20881,8297.265625
20882,3404.64672852
20883,4149.36572266
20884,5265.98779297
20885,3277.60986328
20886,7043.48046875
20887,4131.7578125
20888,4956.80566406
20889,6845.05322266
20890,8908.27929688
20891,7110.26416016
20892,4977.96142578
20893,4571.73144531
20894,11310.4580078
20895,6448.87646484
20896,4803.30761719
20897,4707.11425781
20898,6127.76708984
20899,7634.02294922
20900,4088.19335938
20901,5937.86816406
20902,6499.3828125
20903,5793.30517578
20904,10863.9140625
20905,5441.03173828
20906,10891.7392578
20907,5740.06640625
20908,4635.56738281
20909,2900.73168945
20910,5242.02734375
20911,5392.78320312
20912,4594.19287109
20913,6685.265625
20914,4746.76074219
20915,4191.08642578
20916,6300.56494141
20917,3262.42431641
20918,7439.32617188
20919,6119.92822266
20920,6888.60839844
20921,7072.60986328
20922,4321.02392578
20923,7665.79882812
20924,6264.72949219
20925,5521.8359375
20926,5436.95898438
20927,4275.34179688
20928,8957.69628906
20929,5751.18603516
20930,3989.54150391
20931,5715.55224609
20932,6639.62597656
20933,5705.60058594
20934,4908.75634766
20935,6789.29589844
20936,5815.06298828
20937,6012.99902344
20938,5380.47753906
20939,6688.83105469
20940,4794.60546875
20941,5335.80371094
20942,5047.77685547
20943,5141.85400391
20944,4480.85400391
20945,4185.89208984
20946,7703.80371094
20947,8356.01074219
20948,9224.64746094
20949,8294.74902344
20950,7279.90283203
20951,7132.22363281
20952,5056.22412109
20953,9516.97460938
20954,8676.26269531
20955,6133.84326172
20956,6847.20800781
20957,6682.72802734
20958,5015.99755859
20959,3689.1796875
20960,9809.13867188
20961,5645.55322266
20962,5269.65576172
20963,5401.875
20964,2192.72119141
20965,8371.55859375
20966,6163.13671875
20967,4801.75
20968,4348.72802734
20969,4693.66308594
20970,6049.390625
20971,5657.49902344
20972,6433.79296875
20973,5615.38134766
20974,4111.71777344
20975,3635.57373047
20976,3047.49047852
20977,5878.16259766
20978,14965.6083984
20979,3698.86669922
20980,4877.921875
20981,5392.92236328
20982,4702.74267578
20983,4476.10791016
20984,4433.95654297
20985,3292.59594727
20986,7042.83544922
20987,5625.80371094
20988,3331.10839844
20989,7301.93359375
20990,4139.81005859
20991,4812.30566406
20992,10154.5605469
20993,5872.65966797
20994,9012.65429688
20995,4124.18164062
20996,5398.13037109
20997,4208.97900391
20998,4714.92431641
20999,12546.0224609
21000,9743.94140625
21001,5965.88476562
21002,4582.83886719
21003,4493.02197266
21004,5503.86816406
21005,3929.84399414
21006,8812.58203125
21007,4799.28662109
21008,5243.82275391
21009,6211.71386719
21010,4186.92675781
21011,5312.51904297
21012,5500.92333984
21013,5925.42675781
21014,5505.51660156
21015,3262.84130859
21016,5516.25048828
21017,5578.41748047
21018,7603.95947266
21019,6388.88867188
21020,5837.24169922
21021,3706.32275391
21022,7128.83007812
21023,4986.57324219
21024,4697.24658203
21025,7470.37060547
21026,5804.81640625
21027,5876.86767578
21028,5829.19628906
21029,5384.41552734
21030,6204.74414062
21031,5128.50146484
21032,6265.39306641
21033,6088.41796875
21034,4801.31054688
21035,7570.51123047
21036,5167.38671875
21037,3496.94921875
21038,9153.24511719
21039,4214.20947266
21040,2722.15625
21041,6695.61621094
21042,7634.35058594
21043,8079.58886719
21044,4610.93701172
21045,4997.14355469
21046,5437.21826172
21047,6807.41992188
21048,5109.84814453
21049,6674.27490234
21050,2921.38256836
21051,4454.23242188
21052,5122.01367188
21053,4395.45019531
21054,4459.01074219
21055,5701.87402344
21056,5695.60644531
21057,6077.88085938
21058,6797.88818359
21059,5589.76806641
21060,7398.48974609
21061,4445.62841797
21062,5535.84814453
21063,5689.78564453
21064,6710.81396484
21065,6720.90283203
21066,2507.96777344
21067,8670.23242188
21068,5805.91259766
21069,6407.28808594
21070,5329.65917969
21071,3475.8203125
21072,6924.72167969
21073,5140.30908203
21074,7628.24365234
21075,5824.27197266
21076,5460.3828125
21077,6317.17333984
21078,5319.81591797
21079,4650.94042969
21080,6909.96240234
21081,4341.64453125
21082,8798.77441406
21083,8388.48730469
21084,6398.37207031
21085,4005.5078125
21086,4643.72363281
21087,3508.41674805
21088,2852.31665039
21089,6736.42773438
21090,4844.21728516
21091,7016.50488281
21092,3851.90332031
21093,5098.42138672
21094,5397.03369141
21095,6769.27685547
21096,4609.60058594
21097,5124.64794922
21098,4389.88134766
21099,6245.04150391
21100,5206.58691406
21101,6046.8984375
21102,6884.96240234
21103,7646.65917969
21104,6618.90527344
21105,5936.37890625
21106,5518.18164062
21107,4080.54907227
21108,4753.51660156
21109,7978.48876953
21110,6699.93505859
21111,9050.59082031
21112,14304.8417969
21113,4578.11132812
21114,4383.9765625
21115,5246.22412109
21116,7001.70361328
21117,8311.11035156
21118,6408.18652344
21119,6926.36669922
21120,6713.63720703
21121,6595.29150391
21122,4956.59277344
21123,4608.3515625
21124,4329.79541016
21125,4215.53222656
21126,3410.03613281
21127,3902.85229492
21128,6626.24511719
21129,13082.0224609
21130,5732.26416016
21131,4481.234375
21132,5464.01953125
21133,3760.2253418
21134,5519.99804688
21135,3605.86987305
21136,8317.81152344
21137,5790.48779297
21138,5669.84863281
21139,11238.2724609
21140,11361.640625
21141,4164.37011719
21142,6129.71386719
21143,3730.05126953
21144,5349.49169922
21145,5143.54150391
21146,7159.37060547
21147,4077.66967773
21148,3968.22607422
21149,4959.72363281
21150,5132.59716797
21151,5490.15673828
21152,5669.57275391
21153,4126.74755859
21154,6394.54052734
21155,6950.15771484
21156,5181.44335938
21157,3707.56738281
21158,3010.46337891
21159,6263.79150391
21160,4103.22314453
21161,7904.52392578
21162,3853.79980469
21163,5304.22998047
21164,5833.95751953
21165,5164.51367188
21166,4562.27783203
21167,5104.90332031
21168,5410.33203125
21169,8118.44433594
21170,7164.05664062
21171,5024.38720703
21172,4182.15283203
21173,5678.30224609
21174,5758.98144531
21175,4152.61230469
21176,4945.73974609
21177,4988.99462891
21178,9664.49121094
21179,6970.46582031
21180,5340.33007812
21181,6526.74804688
21182,4247.69140625
21183,7745.35742188
21184,5479.38476562
21185,10190.4003906
21186,5241.50244141
21187,4618.67578125
21188,5451.55664062
21189,2461.64892578
21190,6655.58496094
21191,17799.4101562
21192,3671.61132812
21193,4539.82128906
21194,7588.53417969
21195,5686.46533203
21196,8400.22460938
21197,7276.55664062
21198,5184.12304688
21199,5044.47460938
21200,4165.43896484
21201,8386.6640625
21202,4835.25634766
21203,6247.49609375
21204,7426.05517578
21205,4577.02001953
21206,7475.25292969
21207,5460.09619141
21208,3731.94116211
21209,7873.10205078
21210,7718.77099609
21211,3827.87451172
21212,6875.63720703
21213,5972.90478516
21214,5176.75048828
21215,7769.64111328
21216,5755.42822266
21217,6080.79199219
21218,4587.37890625
21219,3894.32470703
21220,6207.65625
21221,3842.68798828
21222,6936.27685547
21223,3565.29052734
21224,5691.62011719
21225,4575.45703125
21226,5694.90039062
21227,5552.94042969
21228,5422.73681641
21229,5863.36816406
21230,7461.08496094
21231,5199.06298828
21232,6466.11621094
21233,5701.64550781
21234,5907.51464844
21235,8199.72753906
21236,7061.49462891
21237,3203.84863281
21238,5631.54833984
21239,6427.70214844
21240,4504.62597656
21241,10570.3574219
21242,5458.08105469
21243,5443.58544922
21244,9190.00292969
21245,5895.74951172
21246,3412.3984375
21247,12968.3300781
21248,8069.45410156
21249,5774.89501953
21250,6721.67871094
21251,8573.02734375
21252,5554.11132812
21253,4735.83837891
21254,5575.03417969
21255,4630.81640625
21256,4986.28759766
21257,6357.90966797
21258,4075.25878906
21259,6115.48779297
21260,6016.84863281
21261,5932.24658203
21262,5724.45068359
21263,5591.46337891
21264,5982.83203125
21265,5531.44091797
21266,6277.16503906
21267,5761.22851562
21268,5637.90136719
21269,5405.03466797
21270,5544.64160156
21271,8678.93652344
21272,4694.22314453
21273,4701.37939453
21274,5119.89404297
21275,5618.65527344
21276,6850.62451172
21277,4135.22753906
21278,4085.44091797
21279,5994.63330078
21280,6911.32666016
21281,5007.76074219
21282,6475.21972656
21283,5896.19970703
21284,5007.72265625
21285,4205.11035156
21286,2741.62890625
21287,5400.08740234
21288,5351.68115234
