Id,Sales
24915,7474.26904297
24916,9515.83007812
24917,4362.54296875
24918,6059.18457031
24919,5546.69921875
24920,8480.19433594
24921,8365.14941406
24922,5063.04833984
24923,4971.65966797
24924,6889.07470703
24925,5794.73681641
24926,6190.26123047
24927,7874.79931641
24928,6516.12353516
24929,7668.17578125
24930,5842.17675781
24931,4730.02392578
24932,6724.65429688
24933,8763.4140625
24934,8248.80078125
24935,8855.56152344
24936,8671.58886719
24937,6323.38867188
24938,10394.9960938
24939,6868.69580078
24940,7727.09472656
24941,8867.82617188
24942,6844.73339844
24943,11262.9199219
24944,8480.35644531
24945,7958.79589844
24946,5670.22705078
24947,8028.38183594
24948,8292.65332031
24949,6637.97314453
24950,4208.32470703
24951,5518.43994141
24952,8566.29980469
24953,5841.89257812
24954,4548.37744141
24955,8519.23730469
24956,7180.20800781
24957,6441.06933594
24958,6492.32568359
24959,5818.76904297
24960,7744.49316406
24961,7698.36816406
24962,7402.17431641
24963,5375.91210938
24964,5491.05761719
24965,7625.00683594
24966,3895.24633789
24967,6502.89257812
24968,6175.94189453
24969,8805.23925781
24970,7582.81103516
24971,6326.95410156
24972,12259.3808594
24973,7170.48925781
24974,4925.50976562
24975,11164.6425781
24976,7868.23779297
24977,8391.06445312
24978,7849.95507812
24979,5431.68212891
24980,6847.63232422
24981,5587.44921875
24982,8359.7734375
24983,12063.0185547
24984,7195.51708984
24985,3419.47631836
24986,5800.39941406
24987,9460.32128906
24988,9136.10644531
24989,7201.60693359
24990,7216.67285156
24991,5307.20605469
24992,5461.88330078
24993,3584.07617188
24994,5171.63720703
24995,6635.88427734
24996,7600.72558594
24997,6877.64453125
24998,12442.4814453
24999,8134.24853516
25000,8946.27148438
25001,7880.18652344
25002,5600.63378906
25003,9822.66699219
25004,11601.2177734
25005,6005.7421875
25006,8096.95458984
25007,5998.30566406
25008,7668.32910156
25009,3958.49829102
25010,7549.45605469
25011,6225.05322266
25012,8925.92675781
25013,7579.36181641
25014,8536.76660156
25015,8819.578125
25016,5191.20898438
25017,9232.32226562
25018,19022.4902344
25019,10483.75
25020,6479.39648438
25021,3282.22827148
25022,6901.51806641
25023,8882.99511719
25024,6633.85888672
25025,11703.6181641
25026,20644.8652344
25027,4337.00048828
25028,5588.79736328
25029,9374.61425781
25030,5251.66162109
25031,10775.1992188
25032,6746.25927734
25033,8308.09082031
25034,4469.13232422
25035,7244.52783203
25036,6547.70507812
25037,7411.70458984
25038,9846.78222656
25039,5743.44580078
25040,6411.70214844
25041,6988.61962891
25042,5983.80810547
25043,5400.33984375
25044,7999.93164062
25045,6484.47216797
25046,5583.89550781
25047,7587.44140625
25048,6049.73681641
25049,6637.91601562
25050,7176.48339844
25051,7139.26123047
25052,9481.1328125
25053,8564.85449219
25054,6832.125
25055,6220.96923828
25056,3891.8737793
25057,6132.93603516
25058,6962.10693359
25059,5899.18652344
25060,4465.99169922
25061,8913.16601562
25062,7600.87060547
25063,10858.6103516
25064,6755.64746094
25065,5607.01611328
25066,5494.93994141
25067,4918.11572266
25068,10024.4970703
25069,5431.51660156
25070,8514.56640625
25071,14839.2695312
25072,6856.61914062
25073,6961.85449219
25074,4502.1171875
25075,4711.38134766
25076,7547.13769531
25077,4702.23144531
25078,5388.29443359
25079,10901.0507812
25080,5947.11865234
25081,15927.3017578
25082,14219.3515625
25083,4457.55615234
25084,7102.33398438
25085,6516.46582031
25086,7189.74023438
25087,6051.2890625
25088,10692.7353516
25089,7860.00195312
25090,10310.5927734
25091,5298.92529297
25092,7798.67089844
25093,5012.85986328
25094,8842.89355469
25095,7022.49707031
25096,6118.59179688
25097,7235.45410156
25098,5538.7265625
25099,8939.12402344
25100,10148.2675781
25101,5808.82080078
25102,10471.9970703
25103,7081.85107422
25104,9812.40429688
25105,5632.65478516
25106,5961.03808594
25107,5553.26904297
25108,11229.4228516
25109,6618.41259766
25110,7572.30224609
25111,6918.08056641
25112,9865.29199219
25113,4364.77001953
25114,9351.30664062
25115,6956.50439453
25116,4255.61181641
25117,15438.0927734
25118,15505.0253906
25119,7309.42431641
25120,7289.484375
25121,9641.60351562
25122,10599.2099609
25123,12426.1396484
25124,5815.15722656
25125,7944.5
25126,6169.93603516
25127,8394.49023438
25128,3892.74267578
25129,6357.15771484
25130,6294.71435547
25131,6143.51025391
25132,7748.88183594
25133,5495.26513672
25134,5167.44580078
25135,7274.22509766
25136,4108.84375
25137,4972.92138672
25138,5989.68408203
25139,7912.11181641
25140,8702.41894531
25141,8730.31933594
25142,7561.95263672
25143,5986.02294922
25144,6979.07421875
25145,12606.3916016
25146,8396.90039062
25147,5641.76367188
25148,5318.78613281
25149,11060.4365234
25150,4903.8046875
25151,7822.28613281
25152,3539.16772461
25153,6150.19384766
25154,8023.53613281
25155,7379.25
25156,5886.39941406
25157,9704.12597656
25158,9680.01757812
25159,13314.1445312
25160,6359.45019531
25161,10196.0195312
25162,3642.53051758
25163,5618.11376953
25164,6711.78076172
25165,4719.56787109
25166,8859.16894531
25167,5569.59179688
25168,5162.88330078
25169,9019.53417969
25170,11858.5410156
25171,8996.88574219
25172,5421.48535156
25173,6064.57324219
25174,12377.2304688
25175,8189.43408203
25176,6632.72021484
25177,5596.94921875
25178,7098.89990234
25179,9571.83007812
25180,5337.05078125
25181,6585.17138672
25182,7717.63720703
25183,9864.72753906
25184,12926.9863281
25185,6599.21191406
25186,13594.6044922
25187,7048.56787109
25188,5532.89697266
25189,4467.26123047
25190,6572.796875
25191,6807.12744141
25192,5504.69726562
25193,7595.703125
25194,5503.10693359
25195,4614.67285156
25196,8384.01660156
25197,3836.64794922
25198,7749.61376953
25199,7050.10742188
25200,7914.39892578
25201,8988.59179688
25202,5545.53027344
25203,9251.0
25204,6868.28955078
25205,5870.68261719
25206,5183.40576172
25207,6471.86083984
25208,10619.1435547
25209,6222.10888672
25210,4864.15478516
25211,8360.546875
25212,9680.66308594
25213,8046.65039062
25214,6467.08447266
25215,8869.50878906
25216,5419.38623047
25217,6050.23876953
25218,6815.31982422
25219,8925.73144531
25220,6917.203125
25221,6818.68798828
25222,6521.07275391
25223,6306.58349609
25224,4705.61474609
25225,4852.46289062
25226,8412.69335938
25227,8941.73339844
25228,11393.9023438
25229,12086.9726562
25230,8409.68457031
25231,7743.23730469
25232,6011.49658203
25233,10914.7421875
25234,10104.8242188
25235,7916.64111328
25236,9114.37402344
25237,9001.00585938
25238,5385.95654297
25239,3574.27709961
25240,11162.0976562
25241,7359.08447266
25242,7548.21777344
25243,6303.36621094
25244,3415.29052734
25245,12521.7792969
25246,6982.78955078
25247,8615.86621094
25248,5200.40234375
25249,6196.52294922
25250,6182.98535156
25251,9209.26269531
25252,7404.01025391
25253,5977.05957031
25254,5716.7734375
25255,5344.24902344
25256,3387.63793945
25257,7182.09130859
25258,16942.2558594
25259,4937.0859375
25260,6155.83398438
25261,7778.00488281
25262,5884.1875
25263,5814.76318359
25264,4961.83398438
25265,4284.50292969
25266,7572.56933594
25267,7958.04443359
25268,4532.43505859
25269,9157.9609375
25270,5813.21044922
25271,5056.77880859
25272,11430.703125
25273,7937.13818359
25274,9756.671875
25275,5381.68896484
25276,7386.04541016
25277,5278.91748047
25278,5496.45507812
25279,16781.4882812
25280,11389.7519531
25281,6535.07666016
25282,6173.21484375
25283,4857.52001953
25284,5582.76074219
25285,4698.32177734
25286,10009.1435547
25287,5341.44091797
25288,5940.07177734
25289,7926.93212891
25290,4829.31054688
25291,6536.77832031
25292,7171.61132812
25293,7618.17333984
25294,7129.578125
25295,4341.77294922
25296,5752.8046875
25297,6917.98144531
25298,9230.94921875
25299,8718.43652344
25300,6704.8125
25301,4840.72070312
25302,7872.40380859
25303,6742.26464844
25304,5260.99707031
25305,7172.90429688
25306,7640.55712891
25307,7020.37451172
25308,6736.99316406
25309,6224.99951172
25310,7305.36083984
25311,5942.76367188
25312,7062.828125
25313,6727.60498047
25314,6790.60449219
25315,9184.02734375
25316,6255.96386719
25317,4775.07568359
25318,11960.6796875
25319,6914.50488281
25320,4104.29589844
25321,7686.03515625
25322,7510.98779297
25323,10670.3222656
25324,5222.55810547
25325,6091.24658203
25326,6413.24951172
25327,8282.02929688
25328,6122.42724609
25329,9295.83398438
25330,3385.30566406
25331,6826.93310547
25332,6922.04736328
25333,5959.60546875
25334,5225.93164062
25335,6680.52294922
25336,8271.36425781
25337,5700.62304688
25338,8860.62304688
25339,7532.56787109
25340,8790.26953125
25341,5645.34326172
25342,6482.10986328
25343,6825.04541016
25344,7596.15966797
25345,8714.91992188
25346,3900.12426758
25347,8246.99902344
25348,7854.40380859
25349,7746.59863281
25350,5299.18847656
25351,4602.95703125
25352,8408.10449219
25353,6728.02246094
25354,9918.73925781
25355,6804.43359375
25356,6521.79443359
25357,8888.46191406
25358,7207.60595703
25359,7250.41064453
25360,8874.49316406
25361,6082.93261719
25362,10363.3876953
25363,11295.03125
25364,8317.01074219
25365,5655.46484375
25366,6213.08251953
25367,4968.31787109
25368,3619.08227539
25369,8326.21777344
25370,6724.76953125
25371,9516.61132812
25372,4889.45654297
25373,6537.63916016
25374,6006.32666016
25375,11387.4716797
25376,5099.36035156
25377,6091.45605469
25378,6905.33740234
25379,7818.23583984
25380,5729.88623047
25381,8089.65185547
25382,8050.68066406
25383,9059.28808594
25384,7793.89697266
25385,6964.39160156
25386,6289.48681641
25387,4756.44628906
25388,5158.20703125
25389,11778.3193359
25390,9602.28808594
25391,8454.80371094
25392,14608.8300781
25393,6377.3515625
25394,5845.01953125
25395,6563.48730469
25396,9002.59375
25397,10583.1689453
25398,7494.75732422
25399,7560.24316406
25400,8349.16796875
25401,7404.67431641
25402,7233.82568359
25403,5906.25244141
25404,5136.01074219
25405,5626.65136719
25406,4164.48925781
25407,6022.15380859
25408,8904.96582031
25409,17419.4472656
25410,6776.23388672
25411,4964.26757812
25412,8330.18945312
25413,4261.71777344
25414,6974.98828125
25415,4129.44873047
25416,8997.07421875
25417,6720.01171875
25418,5864.06738281
25419,13714.9511719
25420,11403.4589844
25421,6628.97607422
25422,6825.04541016
25423,4355.64453125
25424,6078.22314453
25425,5455.03662109
25426,8323.3984375
25427,5445.02392578
25428,4821.52246094
25429,6620.20556641
25430,5813.44335938
25431,7320.62939453
25432,7595.65966797
25433,3711.95922852
25434,6946.625
25435,8413.390625
25436,8287.55273438
25437,5384.13818359
25438,4960.40039062
25439,8440.71875
25440,4944.33447266
25441,10004.6298828
25442,4715.86425781
25443,5484.90136719
25444,7300.40136719
25445,8604.31933594
25446,5309.23632812
25447,7752.65966797
25448,7772.54638672
25449,9093.74316406
25450,9890.7578125
25451,5883.95751953
25452,3863.11181641
25453,5956.90039062
25454,6837.57519531
25455,5291.05126953
25456,6705.9765625
25457,6344.61865234
25458,11806.6621094
25459,8794.54589844
25460,6591.44287109
25461,7956.18505859
25462,4814.01318359
25463,9485.67382812
25464,6848.82128906
25465,14932.8583984
25466,6140.85595703
25467,5551.17675781
25468,9062.44238281
25469,4013.98388672
25470,7429.328125
25471,19669.1777344
25472,5025.48486328
25473,4810.61181641
25474,11168.6572266
25475,7184.77734375
25476,7678.44384766
25477,8908.60253906
25478,6444.98388672
25479,5805.50830078
25480,4762.26660156
25481,10049.3574219
25482,6184.78417969
25483,7541.81982422
25484,8059.59277344
25485,4926.47802734
25486,8497.97558594
25487,6747.17285156
25488,4462.04003906
25489,9033.48046875
25490,8996.51660156
25491,4737.45605469
25492,8154.83398438
25493,6500.75927734
25494,5276.62207031
25495,8923.60351562
25496,5835.77734375
25497,8910.31054688
25498,4672.27539062
25499,5076.81152344
25500,7725.27441406
25501,4621.39501953
25502,7769.82617188
25503,5438.60351562
25504,6717.74316406
25505,5061.89453125
25506,6436.68408203
25507,6489.22412109
25508,7054.09619141
25509,7895.21826172
25510,8108.07519531
25511,6251.07275391
25512,8140.75244141
25513,7076.41552734
25514,9292.81152344
25515,9425.52050781
25516,7224.22070312
25517,4124.81884766
25518,6256.30371094
25519,7563.15722656
25520,5161.97265625
25521,11472.2617188
25522,6094.90820312
25523,7365.98779297
25524,10798.4404297
25525,6842.89892578
25526,4523.95166016
25527,11761.3242188
25528,9746.00390625
25529,6432.52929688
25530,9885.3828125
25531,10279.9267578
25532,6190.10742188
25533,5865.71777344
25534,6739.03710938
25535,5730.19775391
25536,6130.76611328
25537,7177.48242188
25538,5117.39404297
25539,6830.76318359
25540,7774.84521484
25541,7312.74365234
25542,8568.47363281
25543,6082.77001953
25544,7610.49658203
25545,5140.27978516
25546,7367.85693359
25547,7461.64013672
25548,6385.1484375
25549,7026.953125
25550,7397.69238281
25551,9043.63574219
25552,5775.06005859
25553,5443.93359375
25554,6282.63964844
25555,7557.50341797
25556,8185.41992188
25557,4936.59130859
25558,4222.015625
25559,8810.05273438
25560,7124.59521484
25561,5911.640625
25562,9152.41601562
25563,6746.14990234
25564,7718.03515625
25565,6199.18945312
25566,3731.71337891
25567,7304.25976562
25568,6591.51806641
25569,6645.01123047
25570,9413.35644531
25571,9718.65820312
25572,5119.32275391
25573,8681.80859375
25574,4482.140625
25575,3072.07397461
25576,7967.94873047
25577,12725.1123047
25578,7577.48242188
25579,7550.36328125
25580,4949.54394531
25581,6664.68212891
25582,9207.49804688
25583,6785.68994141
25584,8313.27441406
25585,6404.50195312
25586,4664.74951172
25587,5495.32763672
25588,5534.66015625
25589,5660.84033203
25590,5406.67919922
25591,4977.67675781
25592,3943.70117188
25593,7223.42138672
25594,7469.74365234
25595,6076.21728516
25596,6374.88818359
25597,8175.84619141
25598,6643.85107422
25599,5037.64208984
25600,10462.34375
25601,7973.86328125
25602,6254.04248047
25603,4261.57128906
25604,12377.6914062
25605,6333.13085938
25606,6356.58789062
25607,9131.17578125
25608,8644.76660156
25609,8482.2734375
25610,6584.36083984
25611,7114.72119141
25612,10058.6787109
25613,14747.5751953
25614,5694.91113281
25615,5273.41162109
25616,4825.60351562
25617,7416.66210938
25618,6190.21386719
25619,10782.7148438
25620,9232.66601562
25621,6291.51464844
25622,4191.46240234
25623,6621.68359375
25624,10087.7314453
25625,4858.71582031
25626,8100.02099609
25627,4104.63232422
25628,6628.90625
25629,7768.78173828
25630,7716.40820312
25631,9554.57324219
25632,6648.99267578
25633,4430.48095703
25634,6208.69873047
25635,8431.51367188
25636,9124.46386719
25637,8151.35058594
25638,8024.24804688
25639,6631.41699219
25640,5261.03710938
25641,10205.8847656
25642,4992.59863281
25643,10292.7695312
25644,6582.05029297
25645,4550.22167969
25646,8144.30175781
25647,6407.16601562
25648,7893.39599609
25649,9482.28125
25650,4691.16552734
25651,4946.49951172
25652,7884.66015625
25653,9028.43359375
25654,9543.67089844
25655,5119.27392578
25656,6120.18505859
25657,6736.34423828
25658,5854.85107422
25659,5828.80126953
25660,9889.64453125
25661,8839.18261719
25662,11616.5634766
25663,4910.15185547
25664,6465.703125
25665,8879.08203125
25666,9066.0390625
25667,5820.60644531
25668,10354.6337891
25669,6586.32714844
25670,5404.95214844
25671,5651.03808594
25672,5352.25292969
25673,5439.11669922
25674,6624.26074219
25675,5195.16162109
25676,5502.15136719
25677,9749.61132812
25678,6454.37158203
25679,23519.171875
25680,6521.71972656
25681,4835.35351562
25682,8725.59082031
25683,11868.7021484
25684,7119.3984375
25685,8778.45605469
25686,5657.57470703
25687,8003.05322266
25688,8935.390625
25689,6403.80566406
25690,6557.41113281
25691,8337.421875
25692,7878.32275391
25693,8222.046875
25694,9441.05859375
25695,7033.43701172
25696,5159.67382812
25697,5847.98632812
25698,11413.5458984
25699,11459.3789062
25700,11505.6269531
25701,8989.86914062
25702,5693.96582031
25703,6475.93652344
25704,4913.1875
25705,9245.75195312
25706,12681.5800781
25707,10407.2578125
25708,7023.94433594
25709,5740.4609375
25710,5074.28466797
25711,6662.71142578
25712,11439.4833984
25713,7876.85009766
25714,5065.45898438
25715,5930.50390625
25716,8940.66699219
25717,4163.09912109
25718,8394.61035156
25719,4701.63037109
25720,7161.65185547
25721,8096.70703125
25722,6035.61572266
25723,8018.67041016
25724,7418.31738281
25725,5677.51708984
25726,7839.97363281
25727,8150.49511719
25728,11954.9882812
25729,6327.41894531
25730,9438.03320312
25731,7971.90917969
25732,9948.65039062
25733,7623.84326172
25734,10758.2861328
25735,5649.19482422
25736,5970.10839844
25737,7297.87402344
25738,6480.98486328
25739,10180.3164062
25740,8340.22167969
25741,6631.41064453
25742,7768.77392578
25743,7961.10400391
25744,10653.421875
25745,4534.00488281
25746,15962.8564453
25747,5529.48876953
25748,6716.00048828
25749,9554.08105469
25750,5604.19824219
25751,7324.68017578
25752,7098.26367188
25753,8641.22167969
25754,6272.20947266
25755,6010.92285156
25756,8873.88378906
25757,8752.32128906
25758,8755.16796875
25759,5390.38134766
25760,7461.70410156
25761,12447.5146484
25762,7362.23681641
25763,5844.18896484
25764,6698.72705078
25765,6206.44287109
25766,6296.69580078
25767,8077.53173828
25768,4459.95507812
25769,10105.8066406
25770,6292.72705078
25771,7449.18164062
25772,9704.89355469
25773,4965.76416016
25774,6048.5078125
25775,5841.55273438
25776,8740.57519531
